,0,1,2
0,-17.673542887038813,-20.80595963516101,0
1,19.94232184915357,-27.20765465880103,1
2,0.11380042437195242,6.417840544261771,2
3,-12.398941096028432,11.838947620306552,2
4,-5.05825852237142,-16.210016598578353,3
5,-8.042607986574728,-1.8415506755836897,2
6,31.041098595979246,-1.73013165460603,8
7,-12.60036650307456,-5.444642313514213,6
8,4.391168030254622,8.211168617158375,5
9,-2.5696009633789454,-6.843801946954713,0
10,-6.810220418922548,-20.381102989176153,3
11,-2.0094482508378637,3.888780766231882,4
12,-24.148175037036207,-9.201004217178156,4
13,-11.20174028708397,6.513366846916523,6
14,27.91371472051622,-5.779874920363225,8
15,1.4166130736751397,11.69828190327351,5
16,-20.26040704756291,-1.3577593154701413,6
17,-4.475244068187872,-17.882066531404938,3
18,-20.500509836854697,-2.2194813388732952,6
19,-10.628459288304922,11.118643913777595,4
20,-17.316871377203856,-9.911762975155819,4
21,-21.02442812249719,6.687909706077922,4
22,-13.147887463517646,3.5990915696475567,2
23,9.296795604933147,-32.86449176310079,1
24,15.705045207770876,14.185577295819979,5
25,6.631803340471363,27.944525061766683,7
26,13.676960977883361,0.47664824463887173,8
27,-4.901771665242975,0.45198835496444456,4
28,-21.643262265772023,-6.674380045267138,4
29,6.4511105902163335,-31.842233492163555,1
30,7.055845559330416,25.18111373955129,5
31,11.16512828662005,21.19815814064382,7
32,6.454571888892248,28.339642197615827,7
33,16.155938524492505,-2.1142767461973317,8
34,16.003331674560286,-22.183453100352217,1
35,-1.6946925774920525,-8.902012985519987,0
36,-12.17507723534812,27.589225020168524,9
37,28.6439619959439,-7.558248164536261,8
38,-7.063809584283049,-25.435851308107218,0
39,12.78824220672555,-10.181434417266743,8
40,-8.377780878437473,9.196113388267438,2
41,-26.425196522465356,-19.835739503585238,0
42,-9.800002676132856,5.087903999711095,4
43,-17.863648528107873,15.773938629679144,6
44,1.598496814143051,3.7025779282719613,2
45,-17.62352023218036,-23.543506485220128,0
46,10.524723974352376,-15.283662590559514,3
47,-11.247693454430623,-16.60781128155231,3
48,-25.917921407975246,14.146713753223649,2
49,11.046439417740718,-15.098297270614374,3
50,-8.54366786254178,2.6879912968996496,2
51,-23.28983545334951,-3.6986291315815865,2
52,-17.314108734338507,27.043884220015915,9
53,4.903827675435712,-17.59503195336662,3
54,-21.70123200796663,-25.909120082361117,0
55,-10.848630454485168,26.42526373226052,9
56,-13.53448712566633,23.70664087566358,9
57,-28.584918209380596,7.07186052079121,4
58,-12.944551215651783,9.628975293420671,6
59,-2.6466654490634713,-27.67256545889719,0
60,-22.463678652446685,-4.660467360663058,4
61,3.5969652992667647,16.96942210071492,5
62,-21.171881888269603,1.3530705380462031,4
63,-21.932600805792674,3.0239800122706453,6
64,11.207363153999768,-15.811195998635174,1
65,12.063127306577092,-26.845231415395762,1
66,-15.585419496314966,-20.32148666809028,0
67,-11.564017517528118,22.114902436848528,9
68,10.65366963468708,16.397631349206513,5
69,-16.34267402524011,9.232781379954432,2
70,22.816837595450668,13.0614776037366,7
71,5.83520034935706,-11.79231149187166,3
72,-22.804617806507785,-2.066129807866962,4
73,-16.359015135816996,15.935689735517238,6
74,0.43679592992850097,11.882067916467573,5
75,23.364479975006617,17.594221902693423,7
76,5.818752918935752,-31.02779819738595,1
77,0.6789256577508683,4.366767898483002,6
78,14.951030469954,-18.58079418066757,1
79,3.6737305059689898,-14.194405006029617,4
80,-1.5509978272536602,25.1524275635675,9
81,6.784471118686657,-3.130851715075538,8
82,19.50113648155399,-26.470036309675155,1
83,-1.64063871551046,4.647274888970816,2
84,-26.96332710185656,-3.4285611716149815,4
85,26.1845890806389,1.7946735771908813,8
86,-8.248730312213036,24.45068397078741,9
87,-16.80196252034424,4.125549029937334,4
88,9.803303656833467,-27.219348209216,1
89,-4.735454533229008,5.132642497353957,6
90,3.948514068353325,-18.35535784755837,3
91,-10.260688657065678,-7.120148995758663,4
92,-19.36988251045463,-1.628871155096761,2
93,-8.201209421030063,6.4303497002308925,2
94,8.571977877118185,5.446129270755506,2
95,-2.2956942547845407,-27.82920143653846,6
96,-29.39735556180341,6.641435889803019,4
97,28.907913698297275,18.271930111460755,7
98,20.1392196875052,22.55555302948612,7
99,1.600519967915019,-23.901276334270808,3
100,2.451923141911844,25.97415370445489,9
101,-7.4447310623081515,-19.0718004193951,3
102,-10.420509749157217,23.439361265606124,9
103,-16.687353768550356,15.800843680557954,0
104,-19.840765556566534,18.398839558343205,8
105,-29.96046649943068,-0.5484597141994054,2
106,6.078471213443746,-21.938053432942404,3
107,-18.964633174823057,18.185351941275584,8
108,-16.28727693227623,8.94899143901304,2
109,23.031957404785583,20.25737332218316,7
110,11.09597334571929,11.56885544058981,5
111,16.36035510091921,8.596114940929557,5
112,-11.182872010220311,-14.118172984252327,3
113,-22.622180328706275,-8.104089769277087,2
114,26.35304676861378,13.335375628788423,7
115,9.342506639743679,15.636753711499793,5
116,-1.9125467494368853,-9.271499916969505,0
117,4.323909326251966,-0.2940538409623849,2
118,18.772959778746884,21.15407728726714,7
119,9.589317459749921,-18.447142365921806,1
120,-24.521719799412217,-16.528535711403638,0
121,13.48338655748748,16.482024845043018,5
122,-22.90002683320557,8.979922260495298,4
123,-18.33132667934704,-9.272674084913113,4
124,24.352096478146102,19.574207526521363,7
125,0.27540145842880087,-5.07295121732242,0
126,4.093424901899528,13.212134627711151,8
127,-0.047095554555839816,16.33177422538297,5
128,-1.7665527939015042,-6.023765237534977,0
129,-5.217627282979856,-20.1989921260597,3
130,19.533473046504657,-15.247913072900996,1
131,18.0546869162989,16.202747605956013,7
132,1.4579658782138625,28.407926613634125,9
133,-21.732493693286937,-6.922888347120432,4
134,-18.062430676394346,25.996819865403793,9
135,-21.52211376055192,2.8582900639565074,6
136,-29.096665228695095,8.070853628045978,4
137,-20.19784497349745,-7.890851081854462,4
138,-7.597909888890174,-26.2885437918508,2
139,-27.13543637350309,8.332870771046522,4
140,-0.3989878097764863,-21.43934816069375,3
141,7.116555073131183,-18.308798538635696,3
142,7.068565625088267,-10.52270766756541,3
143,-34.10199715857234,-0.5507260863927781,2
144,-6.496328675834097,3.89687241591449,2
145,-19.279899612407814,3.090224560710457,6
146,-0.485716336500281,-12.330915867453164,0
147,-14.606598972693359,-25.071320399538727,0
148,13.004242495606643,-21.152529435497726,1
149,1.842012565413848,-19.547684018357618,3
150,-29.513613323951198,7.807407411517285,4
151,0.4728745598471478,-26.724435087391736,3
152,2.8852392266772546,-19.582636934382357,3
153,22.174967454411643,-18.15585092844734,1
154,-14.126551214047005,22.8456463717831,9
155,6.881680853147568,-11.299460996489403,3
156,1.395835289734139,-24.73371556883771,3
157,3.851047105144357,-11.98750655330293,3
158,-17.232987735167562,25.91474507811706,9
159,4.574072765170374,16.617429845609074,5
160,-15.121583979380539,-1.3362490337519186,6
161,27.871486237726984,13.054261148093714,7
162,16.560703689784596,22.649947015184097,7
163,6.441599347061187,-4.518277847603325,3
164,-18.949680053328574,-3.0253006285557085,2
165,-16.68699566319019,3.25769841868128,4
166,-23.7445263703765,-20.35615910157425,0
167,-12.826076960305308,9.351870601185722,8
168,20.412799392767084,15.766263863213958,7
169,-0.5033386028437208,5.575872540007855,2
170,-14.07277650276325,-1.9043895084314886,2
171,13.579113163809033,-4.862780152493409,8
172,1.9243587083316598,23.90148374936359,9
173,-1.8656092957828307,-8.689906736848503,0
174,-16.83943970125338,1.969813356753643,2
175,-28.465083999194327,-3.9755744389446463,4
176,-18.041139171639998,15.90559410056216,4
177,24.31773647042952,1.308788159277585,5
178,19.840786282972058,11.030629631822737,7
179,0.3371323458465776,27.078330005093598,9
180,8.182235931366714,17.65818783591514,9
181,23.562313104846528,-13.835110272797264,1
182,8.199801631803302,-20.235324301015208,3
183,-1.380302980123227,27.660900426344366,9
184,22.970012487876343,-15.738044081407665,1
185,24.754385282499463,18.254726173102082,5
186,0.30496559337713447,16.382283335742,5
187,-11.17486605317354,6.404361155232277,6
188,-18.173958811607566,-19.482730074411343,0
189,26.84837355355621,19.482390031096518,7
190,-15.303752923111391,-11.244273702535692,4
191,7.035404027760004,24.321877547188087,9
192,23.926906566245748,-13.255934433901817,1
193,-3.872653807598842,5.060331465142645,6
194,3.2501816768137703,-0.13351669440481087,0
195,-20.523046484516353,-20.363400077877444,0
196,-13.945509643004252,9.337761788695529,0
197,3.289716275377788,-6.3601230051637625,4
198,-22.322662177554605,12.37729137074857,0
199,-14.56834154812201,22.765478286069467,9
200,-16.531923786459963,-20.91656484433352,0
201,-18.214062897813033,10.385730671980918,4
202,-14.781863775919291,-3.0855608097870095,2
203,1.205331751651446,16.83300951143035,5
204,15.259949827463831,19.801475070118645,5
205,16.076768354283004,-4.035527956714771,8
206,-5.105497249674778,-5.2037665667410735,6
