,0,1,2
0,14.137274470096736,44.63457935460658,0
1,45.70075806890613,-1.7712699121594238,1
2,-7.655537064847,-3.6279024051339697,2
3,-23.089875476333493,7.527753951916819,2
4,11.481427695495444,20.838188864195278,3
5,-12.2035111095304,-0.48864201544447866,2
6,-42.79867282839903,-8.877986497304587,8
7,-4.90811595028712,19.283377848569224,6
8,0.4103535396186206,-11.84829366908141,5
9,6.538543714062012,8.388943074550083,0
10,13.634780447374474,25.944172956877235,3
11,-3.8043991375432578,3.532280998472481,4
12,-9.829001745612702,31.754595990768678,4
13,-16.755800690538855,9.086498600878583,6
14,-40.16130184735782,-4.755704329910855,8
15,-1.7737069284473248,-16.660745751058283,5
16,-15.296022635061753,23.362478845876606,6
17,13.406239388921115,21.512569422697553,3
18,-15.02217914541339,24.408267115970723,6
19,-21.438891392578117,5.4110184045594085,4
20,-3.926907560943695,28.908143817372082,4
21,-25.504772941124763,19.581751519280495,4
22,-14.577266071514119,12.77640634805427,2
23,47.719709968234994,9.877557508982115,1
24,14.233429133391391,-25.550092015390273,5
25,-3.611721528263626,-39.595301285628985,7
26,-24.326399610182868,-5.0545467199029455,8
27,-5.367207353583194,7.360199100234852,4
28,-11.474305967583756,28.182491662275158,4
29,46.10154143938267,12.537900590150182,1
30,-1.6210665559411652,-36.455578125550176,5
31,5.369512088882016,-34.28495304274141,7
32,-4.021476132826914,-40.075308156261045,7
33,-23.282524927010535,-6.8955920472792185,8
34,41.40345455577972,-4.5334595905373645,1
35,4.4698627924703445,7.769372403350598,0
36,-25.636813480140265,-30.553769248712744,9
37,-41.24476024227992,-2.2109029237860276,8
38,19.38290272625548,25.452894661470445,0
39,2.2970581760769693,3.395556529429441,8
40,-16.509906376978755,4.533759312057705,2
41,-0.53802455777273,41.912642127730244,0
42,-14.563747998471616,9.056490435199546,4
43,-31.80597112403208,8.288854427472016,6
44,-2.2381727171415196,-2.6529971917167274,2
45,9.923640307847755,38.02956861837482,0
46,24.92497277800309,3.3098120882164106,3
47,6.557736787102545,28.0080229304504,3
48,-34.09716931539575,21.18148830095299,2
49,25.703707470069393,3.122504487207934,3
50,-9.755786872243208,8.493939568161736,2
51,-16.029482777744978,28.35814580689114,2
52,-29.74008595310558,-26.713250072100127,9
53,25.114076002783236,12.411124649844979,3
54,8.285495942239834,43.882480327763055,0
55,-22.83577074239988,-30.462061681910225,9
56,-23.291080850844864,-24.801749879689485,9
57,-28.29081565395159,24.54592985140304,4
58,-7.610315321004777,20.869167905953528,6
59,23.857054542160977,23.82026637228734,0
60,-13.93178126343974,27.667985187459607,4
61,-3.2233953410798915,-25.10468034226922,5
62,-18.904092703172388,21.48698246762678,4
63,-21.213597222188586,21.63576863341562,6
64,26.428686445201386,3.6101491973170874,1
65,41.183902771681154,7.856760146455892,1
66,14.776458446543762,41.626106429960764,0
67,-21.363301647142986,-26.139741136827702,9
68,5.477216298396681,-26.464001953396444,5
69,-23.47219775140573,11.454831415770458,2
70,20.13882716633206,-27.744988760445636,7
71,17.21680682318,2.4862985082562785,3
