,0,1,2
0,30.777064900204774,-17.424901662404036,0
1,-14.083075370903563,-44.304285656273265,1
2,0.3716902632337181,8.79852245868785,2
3,15.068537015419722,18.526297285266175,2
4,15.023297413768224,-17.488986026474603,3
5,4.190823200335916,10.942990545483013,2
6,2.3807403960964195,42.09939522577857,8
7,19.948020303066436,-1.8304261972969311,6
8,-11.396440203953512,2.9340148929893837,5
9,5.250764555033913,-8.823501464906892,0
10,19.139848333911583,-20.59336710021139,3
11,4.418564870071195,2.1076350011621314,4
12,34.26989829705025,-1.066276376887309,4
13,14.589845265436436,12.058147280248637,6
14,6.071985704139614,38.7316438640025,8
15,-15.238823460578562,6.782843396171517,5
16,27.74437103429996,6.609158590089692,6
17,15.088131401704379,-19.556838581614382,3
18,28.516550069187087,5.707507719460012,6
19,12.434651888774901,17.665322291581887,4
20,28.688606938822126,-5.393589702493215,4
21,27.18878325925992,16.914767773100117,4
22,17.205869451318385,9.217575373379784,2
23,-2.499557133479876,-46.70052829434444,1
24,-29.392780836109544,-3.4529702768990145,5
25,-34.85296866265636,17.1424224785257,7
26,2.7448808629376207,23.217837829795545,8
27,8.657527273973153,2.229681783920844,4
28,31.098428258293016,1.289065722298104,4
29,0.4131069746037167,-45.780528133950725,1
30,-32.68748233830447,14.161361548232906,5
31,-33.507984269461055,7.021126646458606,7
32,-35.07801003460701,17.71479568957899,7
33,0.6844339725237896,22.740418492334666,8
34,-17.005013763085355,-39.403835931862766,1
35,5.441337220411219,-6.6901378977213435,0
36,-20.610130742380335,36.717648587480994,9
37,8.746915464886564,39.27629598781043,8
38,17.98297970021258,-27.643105085388406,0
39,1.599491953947789,-3.5930153478452866,8
40,10.221834026258362,13.43829082369713,2
41,42.25337244807041,-22.381146898045102,0
42,13.660201089533807,9.892941304338189,4
43,18.524206522707125,26.361748471429845,6
44,-1.5251449602474159,2.6961359494969033,2
45,31.778191198998524,-24.99978078758881,0
46,-4.17163096705252,-24.521869111573523,3
47,23.539188465510673,-14.723226975050315,3
48,29.030747888588785,26.09975330222461,2
49,-4.543900811551477,-25.246825350014735,3
50,11.704082659959132,5.780104488867587,2
51,32.13473485568363,5.14698102468219,2
52,-16.453516708963885,40.72407677114194,9
53,3.903604667928589,-27.534604066896545,3
54,35.346330860498895,-27.76619021870601,0
55,-20.749009414785913,33.77311560199929,9
56,-16.25279167152285,35.16157897241106,9
57,32.66723638941251,17.95480538759215,4
58,15.141359903559486,16.61787479745719,6
59,14.402323242439072,-30.8757193286878,0
60,31.267855179261655,3.726132244551399,4
