,0,1,2
0,35.294274333705076,-21.23371404791854,0
1,-11.377351121484178,-51.33627384202089,1
2,-0.8903448451886756,10.539281823436118,2
3,17.988126381297192,22.805604969038683,2
4,18.24935572254689,-18.869024375081953,3
5,4.452544060268283,13.736775350173355,2
6,3.4577955314826445,51.5038787199407,8
7,21.212577685934004,0.36246602015346535,6
8,-13.462672828698821,5.142276056231868,5
9,6.115777151204089,-9.153074061920194,0
10,23.223568454773147,-22.19389841811888,3
11,5.589082338460838,4.190781966286576,4
12,34.91600525789428,-1.6472059358916158,4
13,17.22727961008996,14.808162033751502,6
14,6.787348787008034,47.81491412248846,8
15,-18.996476279037715,7.415183110439855,5
16,31.640216433851965,7.9173777102065905,6
17,18.663013124905483,-21.12779233017846,3
18,33.21800922168305,8.518795571678245,6
19,15.794722525504422,20.618878628115368,4
20,32.19389829973391,-5.709943366528667,4
21,33.0444317394162,18.324346661757545,4
22,20.477823149356627,12.45201351800254,2
23,-1.923009279231174,-57.67555543689129,1
24,-37.7012654751011,-3.503432099725843,5
25,-42.33447395495188,19.04838326710943,7
26,4.920125692489341,30.74045761304566,8
27,11.48403849876532,4.859395640229186,4
28,33.58803667929901,2.0372630683133632,4
29,1.1828713514928166,-57.54711579695252,1
30,-39.8976875432902,15.803940633019002,5
31,-41.07885227309249,8.756113488737503,7
32,-42.7052851358686,19.67915809394189,7
33,2.973500036629665,30.091897650569226,8
34,-14.366773071494038,-40.29990245538888,1
35,6.2193593510410174,-6.853502532679994,0
36,-23.3841651441107,37.5773807497005,9
37,10.09361591012561,48.814726672613666,8
38,20.410133899888198,-29.163851391735424,0
39,3.1194360095580196,-17.367548699580084,8
40,12.247386683642096,16.111841403242448,2
41,45.747066224171306,-29.806760296633186,0
42,15.732220044986862,11.957877266984458,4
43,24.974790878581008,29.41957916156521,6
44,-2.302445400392798,4.867650762166361,2
45,34.67303239874026,-29.137215221929992,0
46,-2.6434197234507963,-28.566827623597717,3
47,27.612188135146795,-15.442499948975664,3
48,34.81965683465923,27.686991311003467,2
49,-2.700908097683426,-29.580864584987594,3
50,12.838732017503311,8.453279148129713,2
51,36.84910830941299,6.6249286380933,2
52,-17.889099505584582,39.279742510500846,9
53,6.131642863870854,-30.82638597376816,3
54,37.572366546628004,-32.15357895242715,0
55,-24.635783582073525,34.473019287386215,9
56,-19.131501036218353,31.799320069475154,9
57,39.13885721320739,18.49363176914306,4
58,19.13176371168715,20.014758205568224,6
59,16.61233763665807,-33.12923170943061,0
60,34.89335311558689,4.868605700828282,4
61,-27.99265384134339,12.166567980886992,5
62,30.548449705032084,11.341155330421852,4
63,32.58370027427248,13.079469472347999,6
64,-2.496679061073955,-30.47647329705389,1
65,0.11728649507640747,-50.63269105896001,1
66,32.52256780231767,-23.72023864623818,0
67,-21.383134545240893,31.162279822411243,9
68,-33.16170988938953,4.483621581371794,5
69,23.2212879939978,20.503881879276747,2
70,-42.473963482220384,-8.388685307121428,7
71,-2.3627230579958423,-19.409723102572197,3
72,29.401262969004936,6.970975602189349,4
73,22.76053772207847,30.929162911442262,6
74,-18.60158378079687,8.937805236369933,5
75,-47.686834755745075,-4.930152345466133,7
76,2.5228675334112087,-56.592264257858915,1
77,-0.6268626148488199,3.33169867933016,6
78,-14.995417173783542,-44.15230579640905,1
79,1.9550769119500797,-21.263968432359313,4
80,-33.01266112854516,24.494315295017845,9
81,-2.936038506022444,-0.3870211979141081,8
82,-11.764005430395457,-50.12748468618452,1
83,4.810304275261316,6.209022388897459,2
84,41.10136655878502,8.125189630851349,4
85,-2.2184789194144363,46.484507913921654,8
86,-26.139333912279124,31.626024334187072,9
87,26.19794810160607,13.763202618316651,4
88,1.8827626076844795,-50.945295664053404,1
89,7.1359103233059935,10.15056373174298,6
90,7.499792641890711,-30.252690199276145,3
91,18.694499244793725,-8.770476211723135,4
92,30.761221289801078,7.010584252306333,2
93,11.567758607914534,12.714062936951017,2
94,-9.609869534344849,-2.15072308941163,2
95,17.334513703308254,-33.506554912069575,6
96,40.546269639996765,20.035956884717987,4
97,-50.634151814970316,-12.324194051893606,7
98,-49.73321837673438,1.6003796995875887,7
