,0,1,2
0,40.69636334356204,-38.16370280850712,0
1,-18.867434818090427,-59.91659038030497,1
2,1.433867616568088,14.22564805686158,2
3,18.333732415954458,24.977268514456423,2
4,17.717794414993538,-21.830308700105952,3
5,5.776188944843621,16.53556013833846,2
6,3.7371738359909283,63.58101359597998,8
7,24.410005025886996,-2.7480622045717102,6
8,-13.191111043814324,4.833036433135778,5
9,7.129000577755418,-9.893655899443358,0
10,21.75547434106486,-27.502473875005858,3
11,6.280079170982956,4.0593554392627,4
12,46.708774450571816,-2.2506489550183653,4
13,18.807706326230157,15.043358121931231,6
14,10.780010678624153,58.725497673811134,8
15,-17.496482428054012,10.64359784387398,5
16,36.55529669200895,7.518717375990183,6
17,17.293844495213566,-24.51460109864869,3
18,36.89169900058217,5.627257251256304,6
19,15.800781823707323,23.062423228697913,4
20,36.11506443404875,-7.341131511885209,4
21,33.10225168612062,20.920467443105483,4
22,22.498091519786982,11.475857398705681,2
23,1.5010832033549293,-63.772696626376835,1
24,-37.550762138337426,-3.7958169010034424,5
25,-47.916885001008836,20.664860506199666,7
26,6.720797471740937,34.24831529633212,8
27,10.825450480275789,2.6166166037845366,4
28,41.611174366639304,0.05004570062488504,4
29,4.7453280966150215,-60.62212947359518,1
30,-44.92416555088632,16.927958666273035,5
31,-43.93869375532147,7.532954364222431,7
32,-48.12918197157829,21.449480038790895,7
33,3.0738757684582296,33.824175549882284,8
34,-11.916623770097981,-50.609580521215086,1
35,6.014581936545303,-13.620982333308323,0
36,-22.834882306850798,44.521959496177296,9
37,13.456507591398486,59.86723575414147,8
38,19.862477804694116,-37.17925351786533,0
39,-8.191715564651151,20.715057161658436,8
40,14.369269467187276,18.52084336009228,2
41,47.775180521528924,-20.299558119039574,0
42,16.96395257776057,12.139470648285252,4
43,22.41671100935335,34.58487785335052,6
44,0.9854506652668669,4.411463615762543,2
45,36.66492130075573,-31.80939296069474,0
46,-10.78435485978857,-29.542008785579316,3
47,29.023833801258526,-19.436337561539396,3
48,36.27814134705658,34.28365379250768,2
49,-11.946451478063906,-29.150938296897507,3
50,16.159076407330893,7.798477587445195,2
51,42.38290858823359,5.4851099982428835,2
52,-17.033694921750968,50.60877434745521,9
53,-0.831620108252176,-30.100250956587786,3
54,44.7835798823975,-31.937023316443042,0
55,-23.44451117585928,41.269320763751175,9
56,-16.616557634899983,42.32685013041966,9
57,44.80981123999412,24.340174037592096,4
58,19.604635554895776,21.290338917180257,6
59,15.271817361926024,-41.7624145953758,0
60,41.718219047410145,3.515909745045896,4
61,-27.097652958817598,12.806992848039856,5
62,36.41339413060103,11.846510536396698,4
63,37.215361958724706,14.7539069857314,6
64,-11.7495749283784,-30.793651292146997,1
65,-7.120579203670075,-57.66260106332041,1
66,38.971626293482466,-37.83665560726099,0
67,-16.700594532187292,38.367507445395205,9
68,-34.82901715257385,5.159767760148422,5
69,25.377616710951894,22.494320079379314,2
70,-42.65925630058831,-14.036216397528694,7
71,-5.035273637322525,-21.959471939649728,3
72,40.42121850353358,7.440105858398306,4
73,19.1564823841645,33.98284248866513,6
74,-16.931034554471065,12.184650884566906,5
75,-50.020962926956884,-11.155598641808604,7
76,5.276562450818124,-58.925862854843174,1
77,1.694656875254482,2.8377638492056505,6
78,-11.519122809241344,-44.460657804508706,1
79,0.043962103646602066,-24.77469866740875,4
80,-34.33577973825697,28.969725865128343,9
81,-10.437694685170886,-6.180710487384218,8
82,-17.744729032371065,-58.677891140128786,1
83,5.684444545436402,5.585052847919034,2
84,47.557870665041996,8.941055802483492,4
85,-1.3048058104957692,55.18614715900016,8
86,-24.745971182916193,37.02850845860695,9
87,28.454180815128794,14.852363623590605,4
88,-2.707745166777396,-55.79076422939806,1
89,8.666071435945856,10.322272832842538,6
90,1.1530895087984956,-31.006320392193874,3
