,0,1,2
0,20.744222432260138,3.5958780751091233,0
1,-18.266905970336833,-5.9595246480001745,0
2,24.903924563970325,-19.652733054803264,0
3,5.721959459559565,-67.60052010209961,0
4,23.903807505857134,-65.40182092035958,0
5,76.17030666128386,20.615452628813898,0
6,0.987866407844715,10.579739793050196,0
7,43.29208074142168,0.9183148119090769,0
8,31.085574709748528,-10.867549555299478,2
9,-24.0642111394416,38.64106461485662,0
10,-1.2947467675807027,72.83290113629195,2
11,40.696707890855045,-9.103933115074682,0
12,-21.191177912407635,7.4882393815565305,0
13,10.8769516457666,-5.433720401228568,2
14,-1.7748997393943247,0.5653252995549819,0
15,-7.267447518895214,-14.421155831845029,0
16,25.86863872293584,-59.49877638874753,0
17,-12.368293101513599,45.74992980642146,2
18,-23.051971182984136,-2.827846234581951,0
19,-14.942743728344075,32.16061312774266,0
20,21.095621032180407,-13.598070423534308,0
21,41.60396904365184,-8.763587250578933,0
22,-1.5783368249473968,35.82991939378457,0
23,8.71744808316169,-75.73407587544706,2
24,42.060696406835994,-12.088864397774723,0
25,-35.86538979071976,-59.393248761541315,0
26,28.31728003520357,4.085672394228952,2
27,46.9372098498388,24.524746252468805,2
28,42.88928684377341,-9.50332346568438,2
29,9.433189406724654,77.78037377315675,0
30,43.23636143644152,3.983564397342067,2
31,16.028620238643562,26.42730876381524,0
32,-61.595208851154894,-29.242548432713896,0
33,20.1735882665017,35.422928347785685,0
34,51.8836090044565,-1.5824941370430041,2
35,10.57606530380097,-70.23296712063379,0
36,34.57240224282821,18.03905031724067,0
37,-40.931762064660724,-46.06299678853114,0
38,-11.390734132607173,54.25602671067283,0
39,52.292398393979276,8.38934542227646,0
40,-34.10594542655288,-32.99664927401006,0
41,7.334175016679853,-39.963992415229534,2
42,3.2802975509172074,-12.94456344465657,0
43,-6.150191934417088,18.35935153411639,0
44,-10.36199319083165,-29.364197477736436,0
45,1.7888712302054923,-35.20263340437546,0
46,-38.453593795734044,-25.259911883219953,0
47,53.3410550862609,12.051370727695625,0
48,37.78687898359968,-5.818360944475194,0
49,21.772596128471605,4.244059580184903,2
50,40.72833909868837,4.920557655905423,0
51,20.87723142520399,-40.95774188093405,0
52,21.51739425267973,4.4737082050573465,2
53,-69.50991563723969,-0.8909890546362202,0
54,-11.88316004658518,9.322352034370907,0
55,-41.48071500127441,63.14226857754373,0
56,-51.14413604302392,6.647254649026555,0
57,-0.19998973489623983,-44.94421800625658,0
58,45.20139480674638,33.134607692794944,0
59,-32.893537283250055,10.625084385772766,0
60,9.990803615965971,-67.30035765149991,2
61,3.893210235843777,8.582969516297458,0
62,16.239585699255898,-41.16253766705701,0
63,62.401162627483075,-7.9100622966037415,0
64,26.622256454627507,-22.5667762290468,1
65,30.036755517164362,2.8011738187009803,0
66,15.660819201190954,74.3408185800172,0
67,9.024805501762607,-18.052386093930544,0
68,22.832526748445673,-32.948989643518324,2
69,27.081439523799407,-6.9633300541712835,2
70,51.624567859078326,47.88020963029052,0
71,36.12813875024521,33.66661101963443,2
72,-44.4860596598795,4.1422756496401645,0
73,-20.196680414522664,4.415674371584039,0
74,-19.763395072828533,43.83768163583667,0
75,-12.588455762890865,45.70219629148466,0
76,41.59660519465275,45.08953879777048,2
77,35.357052069824654,-23.21730668606893,0
78,49.690120611884794,37.30182943242915,0
79,41.705929315260434,45.11428105660441,0
80,41.36101056328798,45.08445927263138,0
81,51.796126938633265,30.041112667840615,1
82,37.70755850233781,-3.122976920708392,0
83,-14.320692371102655,-12.743637191959149,2
84,-27.94919218259705,3.9176565963956573,0
85,12.12997214061059,-3.4157541125173165,2
86,-19.614445968457513,-72.7990094931503,0
87,-15.627310298247792,23.477408571355966,0
88,-14.247021619526267,73.64338718753156,0
89,45.09383320583517,33.09489363349962,2
90,57.184022500857814,-2.098954059651077,0
91,-49.13421865094328,3.2787907444837985,0
92,62.4754283977955,8.878595441333397,2
93,-2.2653708265576245,0.7929597398262698,2
94,-57.27952864802817,-15.210194306518474,0
95,31.13299371841957,-10.475313377178518,2
96,-19.11882149546298,-8.047984694460148,2
97,4.677821799155171,-66.27468432345846,0
98,20.150928677192354,-20.070115163863296,0
99,49.613260953353596,-32.421828841605794,0
100,-4.480113252325013,19.251251194150235,0
101,20.441022114267636,62.728542160043375,0
102,68.91792117227921,16.619786940567252,0
103,53.65118590438457,-53.0530658367824,2
104,-14.9933507830958,-58.018149768587286,0
105,6.8650788922662205,-62.97769695563882,0
106,-9.941237349946046,-63.8462629585752,0
107,53.078951290209204,44.8226329990223,2
108,0.9429734404354067,-54.695737485571044,0
109,37.9082008963303,-25.96630083047059,0
110,-17.343548160431013,-20.84254507764929,0
111,21.45319183338679,-17.625151867117495,0
112,-0.958625030857633,36.39814200155458,0
113,-27.096397637964152,21.885994090970712,0
114,-8.410914164918713,-48.441324206186444,0
115,11.225745640644993,12.247982461208073,0
116,-36.532702449991234,0.19969679775979876,0
117,3.5311620686138707,43.79837431767754,0
118,58.12772253463882,-2.385500062360264,0
119,-19.684927487478486,43.0753340955551,0
120,64.82142371434759,-37.25366655607953,0
121,-32.124151661859834,-19.67038606719594,2
122,21.686510373368105,-12.549841318923654,0
123,63.64819519515932,34.020008016859364,0
124,15.805392448649416,40.65138486118752,0
125,-32.608783513282596,2.169262741470721,0
126,28.929015880181908,-0.9021293344168522,0
127,31.89117474418134,24.975225339328976,0
128,-10.310993081122326,-29.89012020992149,0
129,34.631402881158486,3.431657510133304,0
130,11.354786360664097,59.386153103692216,0
131,-15.475066117830258,16.223576052549003,0
132,29.39372881735494,-10.884744987491093,0
133,-7.372203873193333,3.6017657299435983,0
134,66.99700029616909,-24.083524234463958,0
135,-14.349345319095773,-34.643437721024675,0
136,22.97497017799657,-71.47418974850726,0
137,52.698883885414936,45.237678515004795,2
138,11.425807894275968,73.61569705191721,0
139,18.44988594254511,4.867232173888173,0
140,-4.142532055192577,39.76853757235981,0
141,16.62686961129515,5.654565064831267,0
142,-32.406176107514696,-25.88734750308355,0
143,-6.7765327616092375,-6.229147114040606,2
144,48.63442241385235,36.95612768474096,2
145,-12.242986498375654,-29.56472183419447,0
146,31.308789211939626,19.867775631459637,0
147,-56.96796203843023,-44.62159649883611,0
148,51.751433981128166,-18.159629400369656,0
149,-3.7205276297944376,70.82760401526868,0
150,74.23571939218122,-6.1086091367374875,2
151,45.767774778446565,19.17470364027427,0
152,9.716857440179723,-70.37678548432122,2
153,12.046010343422163,-25.886231226695593,2
154,19.108630110901515,-1.41540331174909,0
155,-30.078826369460213,42.255008229975054,0
156,21.37639941997936,-8.89391711380971,2
157,4.980717954411524,-34.970589377177006,0
158,61.597919526511944,-32.300135132172976,2
159,12.506611923717859,-36.49391733590832,0
160,8.742639743673497,40.18256682029593,2
161,-51.11490509167407,-10.716978931699344,0
162,-20.234592248734447,38.07710558743426,0
163,-6.602264616409154,-5.791257978670102,2
164,-6.095890206142298,56.15784314322713,0
165,8.972910796443912,-18.097104434555636,2
166,0.6525288995835063,-18.304095549156255,0
167,43.70694171384236,0.711598007374378,0
168,-8.233344193718986,-1.0749863858407493,0
169,40.08462055143546,27.89022663524559,0
170,72.77352035317428,19.951163779346995,2
171,24.000114000061252,-13.919867761319024,2
172,-10.872632171040445,-4.285356495318667,0
