,0,1,2
0,-42.92623910724222,-21.362180319916458,0
1,-37.46068799506201,31.85890334870596,1
2,11.26047216148094,-5.224231241994765,2
3,15.03318924013509,-24.52789100511879,2
4,-22.841106249584506,-7.306925702689981,3
5,11.952018076332227,-10.048800118299349,2
6,47.72225600004903,-12.102542544864969,8
7,-9.427246757753231,-18.96240774193075,6
8,0.08947494137062396,13.396115190346837,5
9,-8.717657189603026,-4.168575899991456,0
10,-28.71300545427903,-8.553926391379807,3
11,2.5468642974928843,-6.0579413217769105,4
12,-15.175729753735345,-36.94306267894369,4
13,7.796657812842703,-20.751817232943132,6
14,43.10506131135536,-18.644047939124455,8
15,4.1170701797770395,18.319110498141903,5
16,-4.2119374171868404,-32.30836060389298,6
17,-24.770504792548742,-5.997491436965848,3
18,-5.6633156720098,-31.31288277382042,6
19,15.191730121266893,-21.138116556825505,4
20,-16.490086968463615,-26.761316035204647,4
21,8.440497176181378,-34.49562310060579,4
22,3.707041107128458,-22.899814497102057,2
23,-46.46398870376623,14.810618002554572,1
24,26.112273712894986,15.112014587446774,5
25,20.454446844579397,37.700920417083026,7
26,24.44365749793181,-14.978404816989238,8
27,0.27702565459318657,-9.760120040674993,4
28,-11.716772448841224,-33.50605345653,4
29,-46.00196962477634,10.957149501117591,1
30,19.8365451109728,33.58726964213074,5
31,23.489939679357487,26.403924601980965,7
32,20.356693710742736,38.35914847242029,7
33,24.737789396837176,-11.686262545403485,8
34,-33.763160391468425,22.239999699719792,1
35,-11.378005786606797,-2.1685315557147433,0
36,-7.411372060989209,44.47181947906217,9
37,43.92971580681156,-21.09162285221084,8
38,-34.57006178558661,-5.240024492472944,0
39,16.858395780488173,0.803043117740831,8
40,11.395012746037482,-17.71371763947457,2
41,-29.681521672385934,-32.452742600951765,0
42,5.810859245423798,-18.128266839986512,4
43,23.230366631258672,-29.425296794393866,6
44,4.275945239073573,-1.4164887344679602,2
45,-36.48282181255257,-20.257776031037153,0
46,-16.3534814224652,16.690465888475103,3
47,-24.923609815258605,-16.660874458377492,3
48,18.47716322783967,-41.68577669271351,2
49,-15.688901726397676,17.44470226193185,3
50,2.816919438607096,-15.910673919163052,2
51,-7.384354741521289,-35.58246054092749,2
52,-14.59390748764,44.64332679734354,9
53,-21.089061986689895,8.166143414213149,3
54,-39.019997915215875,-26.74053730556689,0
55,-5.613557260742353,42.4876805054153,9
56,-10.060626751263982,39.0643032129218,9
57,7.811161673624713,-45.035828642611136,4
58,12.65350200374227,-23.068616151481688,6
59,-36.37527582570331,0.13064830258197474,0
60,-8.774678776127338,-34.53565613679453,4
61,9.377868536458926,23.025019418167467,5
62,-0.23398345903802237,-34.304757667253995,4
63,2.092261589512647,-35.619972910339115,6
64,-16.923885056372395,17.924398268550302,1
65,-40.33454826354802,22.086197941286297,1
66,-42.053562491600715,-20.00317943315394,0
67,-7.7161350313949555,36.537763516487985,9
68,19.409453425878542,20.12137078904328,5
69,12.142558650185908,-28.544574518796193,2
70,35.49528968903887,9.428059258171398,7
71,-13.170506128655724,9.110921493929636,3
72,-5.077161210390132,-34.87022726262022,4
73,23.892275395080127,-26.74294566567958,6
74,3.172945165761769,19.4142455432931,5
75,38.98611133155927,14.926819212643498,7
76,-45.031849364103536,9.83017315422569,1
77,2.869391894756659,-1.7393368046585405,6
78,-28.899825199515956,19.562523068121454,1
79,-17.728541076248234,5.791848354481284,4
80,6.9999062905005305,38.273849774154385,9
81,-3.400660515158249,6.853809737211898,8
82,-36.70953632619491,30.916299480124422,1
83,3.8326836459055644,-6.0493248785554,2
84,-5.617806987978093,-41.279997544413426,4
85,40.7116167967991,-7.542004478914171,8
86,-2.6678642437170863,39.4061480939684,9
87,4.868511930696836,-28.65268812147612,4
88,-37.78180508493963,24.308163690496688,1
89,6.70661612196671,-10.219778367460165,6
90,-22.400137055482325,7.143139494261714,3
91,-11.956683653707216,-14.663688183115363,4
92,-3.68100546101013,-31.37572747464295,2
93,8.36001473111516,-16.297389635610532,2
94,5.693031398991093,9.411919086275867,2
95,-36.551947507049384,0.6343248569336859,6
96,7.132027955916072,-46.31167158556558,4
97,47.120790707452734,12.852876377532054,7
98,37.369938901598836,23.176419834276096,7
99,-31.822462054226918,4.818108185424531,3
100,13.39440486325404,37.56823228164613,9
101,-27.05480680489443,-9.989954675211038,3
102,-6.128030020779142,38.37757435347839,9
103,23.74391187229764,-27.33975493992549,0
104,28.083046311061768,-31.137701428535497,8
105,-2.5438762941449746,-46.84251065020905,2
106,-27.65600439066592,10.467511077946375,3
107,26.943028032432846,-30.327601846473204,8
108,11.76719659606963,-28.42175469946826,2
109,40.08927495189334,18.833987528257023,7
110,18.82482800028511,13.97989188677672,5
111,24.396674759965926,7.179414251678139,5
112,-21.706649863240543,-17.045769525969213,3
113,-13.828667073002816,-34.66606805531674,2
114,40.563518841402086,8.195176356427444,7
115,17.70849359962888,20.278972164237665,5
116,-12.037619633142754,-2.321565297653723,0
117,2.241876390466662,4.7084403825231425,2
118,34.7093622559355,21.985071499739064,7
119,-22.543113261070115,16.094168039350965,1
120,-8.986675671224294,-24.474040863165243,0
