,0,1,2
0,9.878756571684333,39.32900494215283,1
1,3.6670954416136037,-55.51907890699482,2
2,3.886131619482936,-55.3762113351555,2
3,18.106236354815866,-12.800422139695756,2
4,0.5688462061824974,-29.290126566932777,1
5,-1.9943742678776113,18.15999393496036,1
6,-12.149502627442399,4.804172721735562,3
7,11.21709094459925,16.88896196146953,0
8,16.672589079835884,-9.442084820495086,0
9,-18.75966219480899,-40.047499535744564,0
10,55.19163299207532,1.330814136731022,3
11,10.37495668820979,-22.327590695606524,3
12,-12.049398569322573,25.001580108820736,1
13,8.771117802183587,-4.353277374485978,2
14,-10.925070547457299,7.5486477041182,0
15,-0.743743673459862,43.86142509235545,0
16,-14.899291738953258,5.951249426718554,3
17,-25.404992848213702,-5.210801263149485,3
18,42.16023999467001,-20.18733435640615,1
19,28.91184440290137,11.383778531936873,1
20,-1.1324420699008437,7.2833758052725965,3
21,17.664767040634707,-12.861857474645516,3
22,16.958679395270615,31.069250334363375,1
23,-17.99831033059957,-42.54896500072946,0
24,-38.17998307446572,-4.69180620885218,1
25,25.236763995654336,-41.99742890226823,2
26,-31.91253196175107,-34.352489110764004,3
27,-36.550227670255495,36.76383311551122,3
28,-59.79333521200992,0.251136020816288,2
29,0.4321458505033671,33.20406108719805,0
30,50.95285671821974,14.235386873119737,3
31,14.367167510847676,3.0290053047434036,0
32,12.125789692260508,-31.365328666254655,1
33,0.37667613899233066,-56.256540136001966,3
34,15.93833733839093,-11.984536419620325,0
35,-5.774552016940435,15.186471932258213,1
36,28.813964387544882,-20.762302744221813,1
37,4.869938200451799,-51.58152217298726,3
38,-45.802451927357154,-25.545692175868837,2
39,-1.7740439018953678,8.660835034037259,2
40,-1.6380986512680265,36.103178628245445,2
41,2.969878184143388,-32.940198394744456,3
42,3.6981614711702426,-52.53455033461528,1
43,-34.08152573056459,34.68697623818783,1
44,1.8867278907483314,-28.02029243320739,0
45,12.790794918285146,50.76173807577404,1
46,33.7340647326695,-11.858492174487779,3
47,-34.09258512429361,-33.7279282749901,1
48,-33.298360686321814,-36.34629273591767,0
49,26.596105494132846,29.007163412918384,3
50,-38.28378770290427,-38.84623288925984,2
51,32.6098480358232,36.02408263549257,2
52,-1.0206489651502888,-55.47268579697662,3
53,-40.401698650779736,-21.921151635370734,1
54,44.307634027915185,-5.81438270127637,2
55,-37.449516955796156,-6.536534452633593,2
56,33.59730746427289,-31.751968710127425,0
57,-47.54248975800363,-21.006627533799925,3
58,27.450771865990014,44.126174017031886,1
59,-58.14403473616962,-5.6200946429291,2
60,-15.124189106872361,43.49489218432902,1
61,16.892677947852352,-28.548424822156086,0
62,1.3770325332230648,-57.1510651257041,0
63,-45.16987633685612,15.141595540785055,2
64,-41.763464034031934,-4.780173578576166,2
65,-24.480940924964443,-7.008083853130023,3
66,-0.7310997352600465,-29.139317417709858,3
67,27.48890003127352,50.737018109694326,3
68,5.5439576184718184,22.77593550648306,0
69,-26.726412009826266,-8.031668545682306,3
70,25.883453620460287,-43.242151692610676,3
71,-1.9348425061653691,-5.20385467833805,2
72,-27.164947771927224,11.403052756095178,0
73,-2.4714713868213747,48.059644762716765,3
74,50.542060303852956,-5.244256578464833,0
75,-48.488150616685516,-17.574804411289286,1
76,-29.545683216164623,32.74582208079902,0
77,52.07478775582555,10.492782923159035,0
78,-35.398008893469274,-35.39091426597483,3
79,40.123391926494655,32.15015809419597,1
80,25.416694676216352,-42.62612058758721,3
81,-19.302492457969453,-4.947015610502039,2
82,45.164849648206534,0.4690172307563083,3
83,-10.049201446482309,30.377622879654034,1
84,22.910741957660033,-46.647514336573394,1
85,34.94808036059927,20.867313019207973,1
86,46.192933161462655,4.6926035126719325,0
87,-14.767483001007479,-35.77304809727134,3
88,10.127292690370846,13.382062089337847,2
89,6.225861525314229,22.72937307521276,2
90,-20.55499862277626,-5.869320763976748,3
91,-1.7739766520743891,-50.86178828248237,2
92,-61.3995679449648,-5.773708052899606,0
93,-0.9923351957922637,-13.839593368564923,0
94,30.328859452179273,32.763786431016655,1
95,15.069408123865363,1.5414706564834553,3
96,-31.08922538325678,38.17569780042495,0
97,-5.837766791874296,-24.54692262127766,2
98,19.40791210843904,43.43881190355909,0
99,-9.976217163974198,31.242234604419835,1
100,-8.655673130181325,-20.30150767364736,3
101,-1.4315510611741802,-7.802200835351053,1
102,-10.986934798022947,27.83611984602093,1
103,2.2005610042561057,-52.067620678809945,0
104,-61.160851112325965,-5.312509528976651,0
105,-44.471031350434906,-17.185150429961404,1
106,40.505890534170014,32.737906594022455,3
107,12.638046199030473,-12.782076281080398,3
108,36.26055270011261,-31.07295569224482,3
109,21.67983508130999,3.386974866962497,3
110,-22.250359473434116,-7.395631142014275,1
111,42.547802663659745,11.894555825134042,1
112,-25.86199237275465,-2.760846287031169,0
113,44.06679908060914,-19.393610210423056,2
114,-12.535077288859966,5.069787310900539,3
115,12.388432897126867,-23.851709163750336,3
116,16.621713196868185,-13.660966734337183,2
117,-2.545696340232466,-32.46544075691292,1
118,27.594442578815148,34.759409318597214,0
119,-13.686255930964402,32.077634151061694,1
120,46.66569357481716,-8.969454352895657,2
121,-4.034271150381237,-53.17778117515561,3
122,50.58486374834299,-7.67782379890429,3
123,-49.745462155436556,13.523284232468137,3
124,-24.033126337675792,17.92602649112995,2
125,9.992431232985387,42.072138592829525,3
126,-30.626433504339154,-36.6786378025113,2
127,-49.6679769493919,19.46959038828396,1
128,8.957044998003365,22.972301127310256,3
129,-33.89179586531103,34.482597371545495,0
130,4.115197281599597,19.47781305348453,3
131,15.65101006016577,12.757105424959333,1
132,-2.940811295840292,51.0332308254422,2
133,9.417782171047655,10.579799754134156,1
134,59.18888954751549,-0.5109112541630884,2
135,32.6799636137498,19.45039375293495,2
136,33.36685082881873,-14.384087408491613,1
137,-59.94297925496931,-7.882908981715393,3
138,-28.825243542905262,-2.344080277045544,0
139,33.73756299996228,30.65668949267039,0
140,-38.90987854543683,-22.603247982355487,2
141,-40.444043166669964,-8.619121631924045,0
142,10.968143005927402,-34.09355224259247,3
143,4.011804667342726,21.151519045897604,2
144,-31.568490434093643,35.1655075753822,0
145,-37.35013242306112,-8.422730378691655,3
146,12.005289599175137,50.62180602907693,1
147,-41.12033840740874,0.9335409253085583,3
148,15.500548192218822,48.964755346244175,2
149,-26.680048444217,20.559116399461615,2
150,12.645822603034667,-28.476780288419963,1
151,39.408793446711776,29.80561428834634,3
152,-12.697348946906816,-21.583077631291964,1
153,-32.30683438713666,35.616742122471386,2
154,38.778790639555616,34.432320007677475,0
155,-22.545867270091158,-8.289717254119514,1
156,-18.865596870057566,8.308924147316727,0
157,-50.90093981452723,20.97088599813703,0
158,25.882586234719657,49.55066039183613,3
159,24.35253850085391,31.541446461735664,1
160,20.82203532651013,-47.8005734633831,2
161,34.36621242091244,-28.600655928623677,2
162,-62.08767878954354,-3.8739528508294585,0
163,-1.1871830760479203,33.818391646422306,0
164,-43.738247332495085,-25.315581066855067,2
165,-44.2292267291146,-21.39211336289646,3
166,-7.370040307551393,-17.825049566683738,1
167,13.949903329999358,-24.19692511201586,2
168,-27.83194233963198,13.63455739144984,3
169,-7.17518197176154,15.901123768724819,1
170,-0.6196140688565459,-57.425275441268816,3
171,-30.24079508985392,35.01651099880613,1
