,0,1,2
0,8.928295716895416,-4.284894391955267,0
1,-25.281916025087803,12.99918381250359,0
2,23.99400049893259,-24.477576048758714,0
3,29.473480219327985,-58.20846311496665,0
4,49.90431018701185,-33.73464555129618,0
5,53.076250114477034,37.60392680621139,0
6,-1.215099387323222,-15.167086839830525,0
7,28.21202711440774,-4.958548360444618,0
8,19.000122270917625,-14.907907784545479,2
9,-36.96900225137202,28.4916603937564,0
10,-10.294259176575954,56.336229796562804,2
11,13.192060519429024,-16.26682637132587,0
12,-27.383986986058787,3.6073224981949004,0
13,12.72567309754231,-10.1958465878487,2
14,-3.5517632504080905,-5.218014446749065,0
15,3.3573672718577465,-21.99856986827075,0
16,46.79105263097717,-33.49362641820333,0
17,-18.389182834477015,18.596777853537418,2
18,-28.31192758411472,-2.260180499832829,0
19,-4.365232067771085,32.58042994914105,0
20,20.100445512658048,-18.996743058201716,0
21,13.710787764445785,-15.750987728419085,0
22,-14.14544202489333,24.812657375871147,0
23,34.45299703410829,-57.85732854614819,2
24,14.949603549954626,-18.159600479220764,0
25,-37.59713304397891,-58.29990552755793,0
26,19.655963582995042,2.859840586632971,2
27,22.067797025871403,15.505527650407208,2
28,14.86758051866232,-16.22327658019338,2
29,6.798640619330146,49.793354445399416,0
30,24.033984916013914,-5.6785202182263275,2
31,20.460417605860087,41.559482060141505,0
32,-46.02715783277528,-36.8796462386577,0
33,15.76863671411376,33.83464984314524,0
34,38.110669834364096,-5.27644027171677,2
35,32.05604366144907,-56.288260633269914,0
36,26.307313090281617,12.359558840627095,0
37,-28.58628690029852,-50.68791165400598,0
38,-19.619393734009563,45.00061250493654,0
39,38.34885254860379,32.720573997266456,0
40,-33.079594315320804,-17.86109109251175,0
41,24.664070265843005,-43.42381993278934,2
42,-8.17576673155868,-24.243129389211045,0
43,0.4935510723259499,-27.539093695993124,0
44,-13.122365838453442,-38.96454241770181,0
45,-2.947441882164664,-46.88647696944374,0
46,-33.078837310065744,-25.858974246018494,0
47,39.15052201638416,27.87495441905783,0
48,35.829545510983046,1.6220523577010715,0
49,9.817066054878532,-4.643647611754221,2
50,22.94527997624326,-3.6839772624500076,0
51,12.677198284708519,-56.98160422733369,0
52,9.90162701355133,-4.435445463207384,2
53,-68.82209592191411,10.092410957767324,0
54,-9.831067961800677,0.31784775819008565,0
55,-49.86803419608799,24.410432892331887,0
56,-48.4135833061154,15.693136458611571,0
57,-9.76885206263612,-49.21665787814974,0
58,30.118781174346548,17.609566078528275,0
59,-35.075640529321426,4.7169657813681765,0
60,30.26328890181353,-56.182416899521236,2
61,1.9840564956600637,-8.191657229088806,0
62,9.067935482184339,-51.45892463614836,0
63,48.509027117349,-8.583231738250639,0
64,26.500997587541328,-25.90602094593758,1
65,21.329344180287357,2.2853985393919762,0
66,4.128504860902728,47.27701231237581,0
67,9.460602527113831,-26.772869588276286,0
68,15.655142375418707,-36.5625374889079,2
69,20.016320990151527,-11.793967618258678,2
70,32.98459683421341,21.592158831190442,0
71,27.000379699579504,24.790751460569066,2
72,-43.80739736399984,13.74854900860412,0
73,-26.708543427714407,0.7654026001110897,0
74,-8.44115795557782,31.959604318268752,0
75,-18.473902220846195,18.889063051327117,0
76,13.296157265690423,55.10437819794821,2
77,28.13824439657903,-11.451818722251778,0
78,34.295286475610375,18.543496498853138,0
79,13.280607298093456,55.10745176623743,0
80,13.507539320886995,55.070901694155445,0
81,37.47605443691445,12.574342895961728,1
82,34.57923799079751,4.712514260863027,0
83,-7.65982042058022,-7.349502679409247,2
84,-42.30432753546411,1.354536536151587,0
85,12.111573663294072,-8.573722624814677,2
86,-12.8253804261177,-77.55944151164817,0
87,39.1577925653033,48.51111149388794,0
88,-19.443649059806468,56.464592740147424,0
89,30.046760119781588,17.623638352589353,2
90,41.94160691614345,-4.712976533155647,0
91,-46.82268143459777,13.033395370854244,0
92,47.23339930900595,33.57560515850691,2
93,-3.7680850165030457,-4.825074886526669,2
94,-61.47449822861924,-7.654037807352559,0
95,19.21553555360566,-15.115115831211657,2
96,-50.77772858782286,5.290294116457506,2
97,28.516196746053243,-59.315615843505924,0
98,19.960033918437137,-25.739486901097667,0
99,42.602683764074754,-25.159886428282395,0
100,1.989533859291938,-28.660433913963782,0
101,-1.6912280689341823,48.286216395203354,0
102,52.06631014676479,35.04250417018648,0
103,64.85340168718662,14.450326067632796,2
104,-8.220578901718865,-66.65744930200223,0
105,26.007574484727122,-58.513353038869326,0
106,-4.06464917980299,-69.95597790804017,0
107,31.85618153299472,23.076298106187416,2
108,8.053570659158844,-39.134653004122164,0
109,30.153192807093344,-10.209552966035833,0
110,-48.196379404118304,-13.28662356139337,0
111,20.515362778397325,-23.791560596909175,0
112,-13.845953161568177,24.404873950372878,0
113,34.28854505665996,60.704918305521765,0
114,-4.766501715815388,-61.54746491864833,0
115,0.9139777313271519,8.284322971664416,0
116,-46.39874830766183,0.2365601260177822,0
117,0.4077436274129037,40.67076759413758,0
118,41.51190045055948,-4.751428733091823,0
119,-7.886959965273427,32.03687398422412,0
120,67.70081143534914,-2.4159728627240504,0
121,-20.750084928577476,-22.56285355277476,2
122,-2.1588476888922075,-33.30682315111559,0
123,43.944505807231344,8.932151640057898,0
124,-2.7626417711979547,19.980608589922575,0
125,-41.653365433734216,6.375931521195304,0
126,21.33156188234182,-1.414622392534629,0
127,17.05695535055933,20.25040634020465,0
128,-13.33630892991928,-39.029877371467705,0
129,24.49009331777548,1.5336913827509746,0
130,-21.86938504833141,32.530734628776635,0
131,-17.253641530351747,-1.3595075805449506,0
132,21.88784003583769,-16.16879120407857,0
133,-10.894397900870423,4.273427297389957,0
134,63.98118113638795,-17.235108785610752,0
135,-15.403545946682488,-55.72756902986592,0
136,55.13001924875281,-37.13148308593715,0
137,32.12360415660735,22.62261726123083,2
138,3.956124091929126,49.96708243307721,0
139,6.901022278250396,-3.1588335521180717,0
140,-18.336184915290797,24.369048607293223,0
141,7.669850180026417,2.091334425303042,0
142,-19.45177710267917,-25.345496405764635,0
143,1.3749859635997483,-18.277090433937747,2
144,34.62442950472588,17.718466319740447,2
145,-13.230101241599618,-37.33696537338241,0
146,19.60961603914393,13.3467467839629,0
147,-39.78877988502845,-45.27696497135943,0
148,53.69821372269464,-18.549890905313873,0
149,-12.039820833636462,53.75796358580594,0
150,42.34862266423769,-16.35207812026567,2
151,22.08797066091485,18.81190339758298,0
152,32.336975764792925,-56.86661720008183,2
153,12.707551932964048,-31.810321384639625,2
154,12.420316513555035,-0.29999994903811744,0
155,-29.025510561875077,43.64087360028264,0
156,16.082916370941636,-13.94593434328771,2
157,-0.7742588962794879,-50.209122939313225,0
158,63.563366294097655,-2.1703266567105524,2
159,12.298600888699811,-46.16351782633542,0
160,-9.719929638817705,18.422866287082602,2
161,-64.48312636264266,-12.680335574614173,0
162,-37.020645120622824,25.520755578259585,0
163,0.9783321771052541,-18.091349746870964,2
164,-19.3512835307109,50.57426421612664,0
165,9.44802651877118,-26.757582173981362,2
166,-6.6343041072532465,-33.51828972456715,0
167,28.61142037474236,-4.803173828552629,0
168,-15.565481633627314,3.4978441236709,0
169,22.74696698505439,24.600199694184727,0
170,53.59324252310541,35.05881549685552,2
171,21.59994247019577,-20.353687687464923,2
172,-9.851229246123738,-4.408575331688514,0
173,-36.18245865359603,4.846171208398709,0
174,25.956011875316424,-18.98541699277418,0
175,-18.378055046376726,24.386192242785583,0
176,10.559368751982351,16.72768294993926,2
177,28.908237048572055,-20.74268079286269,2
178,22.132290288180535,15.63451969134898,0
179,4.213032650614522,48.806871544040966,0
180,-36.79425160422681,6.674943106455675,0
181,29.414079090732898,-28.93783062884,0
182,4.402259828918319,50.541292769958844,0
183,42.550192548480396,38.24706703175661,0
184,34.48579242786158,35.25140464106336,0
185,-50.87407978102737,-30.349945850476928,0
186,34.530386124191395,23.542615712887745,0
187,0.23258199223823706,13.701083642797986,0
188,4.091099860487932,-8.2023287949923,0
189,38.630224615676575,-5.289295763118485,0
190,19.47816805569519,40.6911451830285,0
191,-4.944627085420702,44.24414179385722,0
192,11.057522554717012,22.695170004167533,0
193,43.863858220300756,-14.16856586342854,1
194,30.34960554982035,-57.60973956853022,2
195,52.098445354142676,-21.321256591296304,0
196,-19.415732057313623,-25.555677191831695,0
197,22.27160374357443,-13.878101743412397,2
198,-9.698076951550563,-9.73741810431652,0
199,-25.32953957569213,-18.089523971796606,0
200,-21.885203918743883,-23.985501323595443,0
201,31.349897198496844,-36.19620914761567,2
202,-39.73179109076596,-19.599529338582062,0
203,54.51061421679772,-21.460886284283657,0
204,28.614902192961907,-63.358955602710076,0
205,-68.84348742413927,-14.615988684845512,0
206,-9.335154945057266,46.88189255319501,0
207,-28.604130549374982,43.546052838544696,0
208,-14.609662964759465,-56.50098549945845,0
209,59.251235366162376,22.631374358009776,0
210,63.46831901111873,-18.805752432896295,2
211,-16.24116113717398,-30.624790234358194,0
212,5.1312799430032845,53.46892545664805,0
213,6.247583898372534,3.783604134774922,0
214,-54.7450126452007,-12.213413560675795,0
215,-9.883746987945717,-50.28576424365999,0
216,9.290366171617574,39.035442285254426,0
217,43.39116586226557,-5.415864220321006,2
218,29.863236013295694,10.602001458035605,0
219,32.28182257234255,-48.3174063659984,2
220,-31.972765208395106,-10.373790146558179,0
221,26.201543567246457,-4.294941463649394,0
222,12.6462819585134,-26.06128843028218,0
223,33.74214519425923,60.42307155475276,0
224,-21.967346493399944,-24.508055469184473,0
225,-45.09763643262851,-32.687005630817964,0
226,30.95785737437714,26.054731233152115,0
227,1.5487720459971066,80.0463500881752,0
228,4.124811413911699,29.155462249762728,0
229,11.69613232625735,-56.344996461156875,0
230,-3.2969615200508606,-4.278219760159725,0
231,-64.69337782008702,8.993695194223987,0
232,-5.473016524359704,-76.37632454898353,0
233,-3.054951360150359,-0.40778697389782126,0
234,-4.666351897119598,17.07643503704051,0
235,10.471300863951598,11.231566830904136,2
236,14.758383080139543,-15.574890778504125,1
237,51.99471800621858,37.01779838657445,2
238,18.099131280448855,11.498122267047625,2
239,62.16227100372601,17.780907382838954,0
240,-4.664343932095664,16.79454248758271,0
241,-32.33696111401762,22.244809270247558,0
242,-31.663590869287475,23.114543324412445,0
243,-14.275187194678388,14.707282869535417,2
244,33.4454820470517,43.73151345084137,0
245,6.904104679674113,-38.26684039891158,0
246,-14.01447215435694,24.952108248166468,0
247,53.27806605997816,18.265785044341346,0
248,-32.50870805531683,-9.964196554829009,0
249,52.21100792372807,-16.79402511184191,2
250,33.44509115513984,-35.72256592675138,2
251,20.74781449920718,-25.61579130663464,0
252,1.557095611329877,80.46760482935066,0
253,-71.35142086841265,8.834663954907978,0
254,55.12856493518864,-12.707218320990451,0
255,-13.737877184861283,31.845917840611126,0
256,31.822930937865312,22.611289827857263,0
257,-9.417302592905866,-14.636877827117932,0
258,43.86065903376276,-36.87617646029382,0
259,-36.92769206192577,-45.347760556872814,0
260,-2.7413546465009095,-73.2977944150176,2
261,46.26656224034813,16.659795957630305,0
262,-13.156637709488091,56.81622138276127,0
263,1.841726566106172,6.104937264540903,0
264,36.238613243698374,63.920775083417965,0
265,13.607378748206662,-22.521056040457875,0
266,-12.02681890444861,12.915707206810511,2
