,0,1,2
0,3.0877010215764638,-6.197605678891766,0
1,-9.730212160207145,6.992221803232614,0
2,0.08691753456559295,-9.32055888156879,0
3,-13.246440028078831,-19.619677308453902,0
4,-2.822178753248726,-24.01631528363656,0
5,20.275597428912157,-13.770625403392742,0
6,-0.04387990944627513,-2.397789670640215,0
7,7.725179257451908,-11.416110377175704,0
8,4.368198305795711,-8.864857003945783,2
9,8.142500843403564,18.47926202555033,0
10,24.31151957885688,5.538891763671421,2
11,2.4035562859975554,-8.618320376652653,0
12,-2.083151820056012,6.201128802030086,0
13,-1.4771510803388341,-7.960068369947576,2
14,-4.069636405347225,-0.7264369634166837,0
15,-9.092621443889724,-10.824912947843147,0
16,-3.1260046305485925,-22.963499157057036,0
17,15.49517297938042,11.373780095643278,2
18,-9.925243077554816,5.343472224423612,0
19,4.2457660340032675,9.831640138531549,0
20,-0.05198806513243385,-9.220039570720806,0
21,2.4008066000581727,-8.551909909986177,0
22,12.627014540476667,10.115869543777604,0
23,-14.029565094522225,-20.893956198056426,2
24,2.499027287179004,-9.692772963783256,0
25,-25.31194771861591,2.0120535195351192,0
26,6.803172489256272,-5.555053222967873,2
27,12.359134991934086,-1.792689622051897,2
28,2.3468460122193076,-8.927034303797758,2
29,19.80777897367958,1.9966975360871313,0
30,8.176373934993975,-9.760632980912401,2
31,13.983789879678955,-7.665945470396054,0
32,-23.617450685904714,5.061771801973226,0
33,1.8304336373913153,6.735374808832269,0
34,2.8858597965903567,-2.977816916117986,2
35,-13.10825555610427,-20.555419048024852,0
36,11.850766021286493,-5.897650784865511,0
37,-20.7544602548799,0.20735143496719133,0
38,21.046683244705925,11.365785841209645,0
39,18.02079081709012,-8.715361146826472,0
40,-15.97534397777925,0.8777716564814584,0
41,-7.820478840238294,-17.620336894959753,2
42,0.16653674647738284,0.9141814349167678,0
43,6.2708688691336905,-16.813626922464977,0
44,-11.140880726214737,-4.655869256624632,0
45,-10.959194581577467,-8.744118710110612,0
46,-17.877038950739404,5.80823027129201,0
47,14.541921220220392,-9.452685823948215,0
48,5.730442244568163,1.0222386988762362,0
49,3.1505569118476546,-6.231772617649976,2
50,7.701208222600325,-9.105481673463757,0
51,5.6983236126055,-22.223277912175643,0
52,3.142877503536289,-6.240827405314897,2
53,-18.931196891612014,15.17327180064235,0
54,-3.7619704015879782,3.8100032333993594,0
55,11.895560652499704,23.01843001810608,0
56,-12.963475200046243,8.969763295659464,0
57,-13.630414062499558,-8.291766996603048,0
58,14.91137702415078,-5.508055545674646,0
59,-6.002931394434508,11.28264171598264,0
60,-12.681209226716918,-20.199069171548665,2
61,0.772517125129861,-3.3351197132331927,0
62,6.4206354652249,-20.401476218678674,0
63,-7.741004196044087,-9.011343974800214,0
64,-0.9126202017181284,-13.1546514747278,1
65,7.324801698677405,-6.900382546499842,0
66,18.751526217358794,2.5666125719998596,0
67,-3.7416562411412735,-9.238928615455169,0
68,3.8231899868579573,-15.79988056594777,2
69,9.554320347622651,-13.94085825681366,2
70,18.15608353902134,-5.331888797958148,0
71,8.468180434523314,6.577504899968647,2
72,-11.982454913613854,7.480443807707389,0
73,-2.844067861408187,5.985177487282632,0
74,5.069430337774417,10.90977973561044,0
75,15.470518517636167,11.384688586273505,0
76,6.145216140038643,8.29098940224794,2
