,0,1,2
0,23.363394809220253,12.925912679733614,1
1,-3.8429813845345744,-31.079173777917777,2
2,-3.7449247238426553,-31.292886666329576,2
3,19.34639867576472,36.897767311288995,2
4,-16.088308211299918,36.822247221265386,1
5,7.397490577511722,-6.968422661782662,1
6,-24.518767184728553,5.89832106612923,3
7,1.4830729228094859,-10.386999728957354,0
8,21.389474081955427,34.145656615492435,0
9,-15.169508708835094,-16.905402145551793,0
10,32.711493021592204,-33.01773271350815,3
11,-7.099347505785889,12.271621777763945,3
12,9.264608617250293,6.265668988713465,1
13,10.67021402613087,38.52070647323796,2
14,-21.85310580552908,8.335806999654336,0
15,2.4085266686081597,11.925852863658053,0
16,-26.49680676661743,7.840276684094459,3
17,-12.130126646319951,-2.820690574629338,3
18,2.082473854345786,-31.833050934157534,1
19,44.77235150949795,8.662570365831513,1
20,-0.2615088386119958,0.8078226891298378,3
21,19.940494258187925,36.922786491149985,3
22,19.80274946509753,-13.136887706361145,1
23,-12.362620611715656,-21.25520176708407,0
24,-22.82435826533986,-6.457517193161694,1
25,-2.5832545066064454,-43.97539207268171,2
26,-18.66367716742409,-40.519112698836466,3
27,-37.02045186640033,27.160818300752943,3
28,-48.001930422052624,-9.485864861644076,2
29,15.378059568071649,11.611278991486895,0
30,22.601105240838127,-22.77823093102152,3
31,7.654015491854696,23.63709990724652,0
32,-7.778479851337191,19.702831501038776,1
33,-5.205183458150691,-28.74419569457091,3
34,19.63486656801812,35.27675828636483,0
35,11.559637844723806,-6.05909691608973,1
36,12.636379430738568,-27.030538140589947,1
37,-5.3273738809675155,-34.94833179235286,3
38,-28.653933504441458,-22.327453820962848,2
39,-1.1067071714853691,0.533875154601948,2
40,13.089400578701534,9.71616934142697,2
41,-15.038908041451945,41.24339505390375,3
42,-3.924238206842063,-34.13457213926281,1
43,-33.147061792093474,26.831496284931323,1
44,-14.272881848867472,37.41450213159655,0
45,37.57247068478099,9.272812351807135,1
46,3.29860821540359,-24.69353920713625,3
47,-18.02224338756085,-38.85337520961976,1
48,-20.014703091913052,-39.48485172240176,0
49,23.057729081602172,-4.596844038429929,3
50,-23.09988090926727,-43.348385610378024,2
51,33.02475496245571,-5.284911455747503,2
52,-6.531507600874354,-28.647378264370733,3
53,-33.26298474379193,-17.87981143861683,1
54,41.659349526532104,-10.367820563169266,2
55,-21.345246325076857,-8.05644189208375,2
56,11.21642162705721,-39.816852074981284,0
57,-33.0209779128647,-24.85900110223663,3
58,22.782356835542473,2.7751209408090896,1
59,-45.5403787585985,-5.3145855173413725,2
60,12.96484546013161,17.860971719462576,1
61,-3.1725926369957405,19.40708858886355,0
62,-3.9930100852658477,-28.391698523668346,0
63,-39.09175508603809,10.22950402862149,2
64,-24.797963887723423,-7.640618729497913,2
65,-9.77620056199394,-0.9494329878341189,3
66,-16.442466976072897,35.99175445777621,3
67,22.789058131804065,5.582672445157929,3
68,8.648600763020664,-14.232604649324266,0
69,-10.861401411959875,0.14944448044320816,3
70,-1.543315462550893,-44.41062555179245,3
71,2.7926147869580324,44.58552298626285,2
72,-21.21466988117688,16.889009929240576,0
73,7.97746002657824,14.908192353255007,3
74,42.44072601063418,-15.316817004253751,0
75,-37.167583122153815,-23.484609324416375,1
76,-30.749986883222054,23.875701654265235,0
77,25.794000491977354,-22.27292279323741,0
78,-19.41241519298143,-37.36628175190697,3
79,29.83533516472184,-11.494500279586008,1
80,-2.12642471622031,-44.255424920110606,3
81,-5.615029920162022,-0.16046545800984338,2
82,35.70455381765578,-16.715635703095003,3
83,12.262654098973432,2.225240857773476,1
84,-1.7879947888195247,-48.09726413196736,1
85,30.820055053333007,26.33713787160252,1
86,32.79107458451295,-17.348185779947755,0
87,-9.653648008043028,-18.399353655043893,3
88,-1.4307008310480878,-11.183314707326629,2
89,9.870110647526925,-14.623243305604902,2
90,-7.038792777576738,-0.5640699955207379,3
91,-7.827349973433717,-32.40399317361985,2
92,-42.51695119873204,-7.68293337974361,0
93,2.9887198795035537,51.748576863055625,0
94,30.443779213598425,-5.148975734835336,1
95,7.556945257062108,25.023567109101585,3
96,-33.2938797024837,29.702447528700304,0
97,-10.940896832300377,40.14654447009235,2
98,36.600254407833965,2.1083927710308235,0
99,12.524605241102355,2.9885141787179332,1
100,-3.4199266315170225,38.62677244682526,3
101,3.4531811667063974,46.56400443251775,1
102,10.440929832798922,4.126958398985804,1
103,-7.103883999483436,-33.6549644137765,0
104,-42.98648645569636,-7.635707849649534,0
105,-33.58390609737873,-22.48001769528219,1
106,30.348526967583606,-11.864037394049255,3
107,16.953475593178123,33.98414489261786,3
108,8.960400336690647,-41.11884511011117,3
109,1.9233989536226228,23.510217231974156,3
110,-8.245262930117795,-1.2784782922605658,1
111,37.31978086668281,21.872912780914692,1
112,-12.373842025177714,-0.3532042819653054,0
113,2.938169698333241,-33.114046868579116,2
114,-25.063133590862602,6.091452033487046,3
115,-4.810574631296329,13.939759278334689,3
116,20.89707586559829,37.26425289872076,2
117,-19.126838597675473,39.50709240453863,1
118,30.066498214661713,-2.5832869525988014,0
119,14.045342315011771,1.6285209585253178,1
120,45.135012054616446,-11.47970314953782,2
121,-9.858389793709858,-28.83472132752861,3
122,40.73911727756104,-12.932491231103139,3
123,-37.2812246691465,6.012540327031104,3
124,-18.617279649789612,20.337727226675074,2
125,28.752563619850456,12.163125947003039,3
126,-21.047994500751667,-40.8676831346906,2
127,-42.46914767998475,6.899925295981306,1
128,11.55031311307424,-12.858279383433489,3
129,-33.1511842336116,26.55742603670721,0
130,10.504760755786018,-17.943601905664327,3
131,0.32244943290348516,-15.71862355592228,1
132,7.065982068694131,12.461687721595874,2
133,-3.7002051418903656,-11.53929129202449,1
134,35.50280823330496,-29.905619475209484,2
135,29.55501145436889,24.40880177563736,2
136,3.4120242086966406,-22.70781033286724,1
137,-41.1647894854607,-10.221262618083252,3
138,-15.044309848438948,-1.495276772003561,0
139,37.85415387475991,-8.076802661671517,0
140,-34.53391356476961,-16.762965917209158,2
141,-24.594090114546134,-10.718973216762764,0
142,-4.412646985157546,10.827566917171785,3
143,10.306729803918625,-16.432279727257438,2
144,-31.670847191681823,25.323902337159414,0
145,-20.69951823816476,-9.522096740294387,3
146,36.81990859339025,9.352699880891425,1
147,-28.456712414680258,-7.3067864537303375,3
148,37.296605336738445,6.446969822400195,2
149,-19.166287105160592,23.674203323825484,2
150,-6.454900550303156,17.60148647616293,1
151,27.91122087344981,-10.610841449133533,3
152,-7.688484762908267,36.77911056784121,1
153,-34.982502507395196,26.61681042735042,2
154,31.813266803243824,-10.354846897132584,0
155,-8.823187756697926,-1.727307749305456,1
156,-29.08065413446815,11.17255631707426,0
157,-44.00418911539883,5.968216185947282,0
158,24.34728029153856,6.918825419977845,3
159,20.14993342577789,-3.5871193135474764,1
160,1.2586179332577236,-49.15150283287413,2
161,9.324493407778794,-38.26252818732047,2
162,-43.53875715024162,-9.999369370083002,0
163,15.273640947518754,10.128313032926487,0
164,-29.44497332107488,-20.632212913549346,2
165,-30.911866017147727,-16.800064778382076,3
166,0.06138555398546392,36.22839456711785,1
167,-3.725945911269309,15.1049453533204,2
168,-23.510530231639233,18.262101510638143,3
169,11.942158190846907,-4.876111930501443,1
170,-5.440427335370753,-27.342691494927397,3
171,-31.002508666925088,26.245116962710004,1
172,-0.5124065871481057,-49.22650375443231,2
173,-25.36745961414477,-2.809085973494253,2
174,-24.044288379119347,-4.6491586852263955,3
175,-47.61112927429363,-6.619226947104921,2
176,26.924057679591982,14.094661384006855,0
177,8.66114264073982,-4.614489937443259,3
178,-25.075510100978963,-1.7031910179384306,2
179,25.090353448463915,-20.636077082085816,1
180,-8.181608522448096,33.335257036498106,0
181,17.660773203013704,34.69611921075784,0
182,35.57714212831036,10.147616480069466,2
183,4.264227534956771,-24.45216000541898,3
184,14.91305618486787,28.694782418674617,3
185,-8.763686512147228,-27.392727114595512,0
186,-21.337843019220788,18.394487165137683,2
187,2.709974100118328,-51.21420888878812,3
188,-18.579715760935134,37.114830583809585,1
189,1.42091388290268,-11.204881226179127,3
190,15.707433312365273,18.152453284498506,1
191,-18.19682874084815,-19.356626457028604,2
192,-2.023443421703971,-43.69577230324713,3
193,-4.417129753415342,10.835412748673823,3
194,15.242683734705672,17.59606171167754,2
195,-33.08487259507715,30.815515532023884,2
196,-49.84009730844118,-6.801522637673619,2
197,-30.4237459286168,9.792057470978106,3
198,2.6109495984733853,13.957158589159794,1
199,-21.24958126758575,-7.666853593910754,1
