,0,1,2
0,-21.98468806170791,-6.371800264704609,1
1,17.609898117776954,38.81452519523067,2
2,17.861360531362678,38.708047485664736,2
3,3.7599258265903175,14.77956992042158,2
4,13.947885067265771,21.100842143937005,1
5,-2.0796148834500285,23.889941289474724,1
6,33.61790284637957,-17.01170417769737,3
7,-22.001843354810948,-18.15401523892152,0
8,0.752180156389501,12.978666299783395,0
9,4.051799915407484,41.36084954677245,0
10,-39.573075296342935,31.575347223399106,3
11,6.126876165501292,-12.799634648193992,3
12,-6.769590506341527,14.791997423519984,1
13,3.4206201203215754,-3.865870008413009,2
14,33.97961229716187,-9.8024954785055,0
15,-14.827612813320533,-12.645399982255379,0
16,33.1085672695155,-14.863474888507307,3
17,31.622396915421735,26.823404676588524,3
18,-14.880263978269733,36.613531590925305,1
19,-38.54452003045982,1.4255233357443566,1
20,-13.72065951964056,22.24148789376371,3
21,3.1095008815162886,15.079076188476977,3
22,-34.402488737603015,-16.972925936349917,1
23,-2.4468266075528695,41.53559291665911,0
24,31.26808545178494,4.825843058782893,1
25,0.29478873007588396,-48.97087832895939,2
26,-0.8252983301489503,-31.38065850105249,3
27,45.9631422383898,19.151252295001395,3
28,15.91591554048223,-37.51063711370233,2
29,-14.634653047750467,-6.73118120890976,0
30,-48.414213948166676,7.200459365187007,3
31,-4.787319248874543,-8.532179902495232,0
32,8.926268779114807,-19.082777400112686,1
33,14.537076229162336,40.05978986111821,3
34,2.8314678148795287,13.402150142552857,0
35,-6.381336928773785,24.46675299211558,1
36,-15.780702626050909,-30.541509770967174,1
37,17.085298396316983,45.82139707334261,3
38,30.816938534007285,-27.80978077419036,2
39,-12.690861308686737,22.397382424259025,2
40,-12.134005502410796,-5.211840709387504,2
41,10.278549714558736,24.975086374518277,3
42,18.023767265450907,44.48917365881706,1
43,43.32335012632369,17.36449854710124,1
44,12.350734876735986,22.515346062619265,0
45,-32.57429725527213,-3.390790029667771,1
46,-7.589797570426074,30.62269772690412,3
47,-3.5177063486461546,-33.99734384630612,1
48,-2.0282692107912395,-31.877868365880317,0
49,-14.949862937696507,16.426939494983166,3
50,1.8606314638747323,-34.16667408755992,2
51,-24.854413565087373,15.192491479998907,2
52,14.639314291225055,41.49102465261367,3
53,29.356737875955808,-34.115851333619425,1
54,-24.651414250615773,28.2197836591991,2
55,31.419885238417592,3.026907964644954,2
56,-17.726925469967682,-39.38283907374443,0
57,35.17049358928758,-30.124743603121253,3
58,-17.253049885129144,7.78658679027264,1
59,11.26366604944558,-40.7686506171416,2
60,-7.378715159888205,1.4110965762676106,1
61,4.6456498721195025,-20.982292392470892,0
62,14.307639047022855,38.91470664950493,0
63,17.921888036695456,-18.172038274079064,2
64,29.010620127862126,5.391730908083588,2
65,32.783947555604634,29.138547534313552,3
66,14.860935788510428,20.5589933936584,3
67,-16.328171525057527,5.112253930956603,3
68,-28.57082748730596,-24.766829430844265,0
69,33.629948451302006,27.697117468747418,3
70,-0.6851446094448275,-49.676662115686554,3
71,16.851688879997585,-5.6830000680760255,2
72,45.73055827666917,-2.7687112421474733,0
73,-11.054602152458509,-12.579263335989992,3
74,-29.5262046148882,29.411494680264973,0
75,36.236764961712005,-34.31911119632837,1
76,42.84521372190776,12.462032903909497,0
77,-50.843519931872464,6.135428273778188,0
78,-1.8489084246915608,-33.90614906148465,3
79,-39.30536175713184,-8.364830362046733,1
80,-0.22061971818198414,-49.22291639592086,3
81,30.16249640059812,23.148431819357807,2
82,-47.61680578099889,-2.7524960872101305,3
83,-9.75696830578452,10.031426685015292,1
84,-4.1611336833495605,-47.58986874657596,1
85,-41.83942273369538,12.396533833078841,1
86,-46.01001066519525,-0.29650651627856484,0
87,2.582629229193161,35.39748105801204,3
88,-18.942605899549417,-18.402112194677613,2
89,-28.222985283747374,-26.03709254543168,2
90,28.56689806464555,29.30845576422959,3
91,19.035644929845944,41.88060438904224,2
92,13.526946701247628,-42.85734319174015,0
93,13.350526287054285,-0.4819395156756178,0
94,-21.863339490073606,16.59566993864916,1
95,-3.578301367602011,-8.21644729116732,3
96,47.065150429249,14.422363073892589,0
97,19.134171250646315,15.397831333387831,2
98,-26.388522762288694,6.708221877560242,0
99,-9.893817101260325,9.331754894213127,1
100,16.072679564419747,7.921891113817895,3
101,16.122301857194408,-7.506148525207931,1
102,-9.162629501018689,12.383061988226881,1
103,18.184810152414855,42.90650226817582,0
104,13.602745356340003,-42.35999102393164,0
105,33.532734029674494,-31.90086606692555,1
106,-39.56760918458956,-7.743808821695361,3
107,5.072496708759564,11.281166937790282,3
108,-15.300082718398539,-40.59908822340027,3
109,-2.056802434144432,-14.074365444328043,3
110,30.326364223868456,29.85002022163203,1
111,-37.97858183660297,17.162455106998834,1
112,30.721870470960223,24.757981847498858,0
113,-16.558817446174288,36.854146023989394,2
114,33.24766853491195,-16.687655021989702,3
115,4.071486793483204,-14.697788469144912,3
116,2.3464037264960975,15.609287605788218,2
117,14.23081800091711,24.77650576745799,1
118,-20.610566188175067,14.125204153678697,0
119,-6.728747714155397,8.778047934343354,1
120,-25.218858833689648,31.763580577144516,2
121,13.077354032347635,45.92377084893315,3
122,-27.25020165750937,27.68951283993445,3
123,16.131681772451998,-22.202686455265138,3
124,44.80230749435548,0.5355825087466889,2
125,-25.72309994398867,-2.218239321703497,3
126,-3.7812163959301746,-31.36905708760105,2
127,21.242577101247633,-22.172116842930222,1
128,-30.175841791220105,-27.690741889959952,3
129,43.606469446514204,17.130551973659557,0
130,-24.95461871304869,-26.939095586925212,3
131,-21.24352538542807,-23.77441086082483,1
132,-9.165079124360377,-11.377219600479554,2
133,-18.54211768797738,-22.72597519445706,1
134,-40.473013248457065,26.793274670798425,2
135,-40.482077155471416,10.642275678001907,2
136,-4.6048162648528645,32.1048979329436,1
137,11.591020332759687,-43.89848162428708,3
138,32.565570751195494,22.774327492900586,0
139,-21.884378427335164,23.570746127094658,0
140,29.00748349047981,-35.721588089562125,2
141,27.136284395654968,2.554320044778457,0
142,1.4750300121148368,-19.03782567825699,3
143,-26.426582861993836,-26.60231487890421,2
144,44.50996724743295,14.468405186318934,0
145,30.989356370950343,1.462189611581081,3
146,-32.21795635291534,-3.9547812937488995,1
147,26.293776860974116,8.161056725289518,3
148,-30.20035685633456,-1.3908031013046076,2
149,42.674789429350874,-2.433812686753873,2
150,8.789763152842669,-17.343835850316427,1
151,-39.90429357944736,-10.72275950310401,3
152,15.113881589908802,11.582354648413931,1
153,44.779889904797834,15.264138973369377,2
154,-41.52327384136782,-7.399752348832045,0
155,30.602364920529375,30.445647151110574,1
156,31.57167309963293,-10.715489429651404,0
157,22.62245179492085,-23.23772200380719,0
158,-18.816857111077944,2.843168113112966,3
159,-16.866875830806165,14.05347038679962,1
160,-5.2610288389712725,-45.742769978307386,2
161,-15.848845541486718,-37.83974995162138,2
162,15.063061086680094,-41.952813501397316,0
163,-14.314823983571767,-5.26587949831543,0
164,29.782433811502283,-29.44871828021292,2
165,27.240052488095714,-32.53827080659279,3
166,10.249418315543993,13.787064894206763,1
167,3.2556869127652766,-15.791168951295118,2
168,48.23950540311307,-3.6889719337965188,3
169,-7.017352985584553,23.310536576622162,1
170,13.301218622014678,40.9338594735752,3
171,44.7844200134199,13.145214211664193,1
172,-5.491196121321017,-48.45048355853637,2
173,31.894566254051337,9.801315804116076,2
174,31.789096782420394,7.408830788945014,3
175,12.868454937338932,-38.587623536060775,2
176,-23.08130196450403,-2.2782690637219742,0
177,-4.025193478531392,22.330398313186194,3
178,32.767650307348006,10.686852424192711,2
179,-50.47018271241699,4.813010148886634,1
180,15.804869642599527,14.54960200821243,0
181,4.374875433126896,12.077093646417858,0
182,-31.979152888517653,-5.556223002000111,2
183,-7.519816420138666,31.537582510394717,3
184,1.1317512593881134,6.787686598039267,3
185,14.980821816488389,44.72238804957313,0
186,48.49290350274896,-0.8776848910238683,2
187,-1.3443793125336703,-42.365212391167496,3
188,17.57976771396135,24.810895102710443,1
189,-21.831548150875108,-18.97635131409414,3
190,-7.365741961923769,2.962836661877557,1
191,1.1924785835036202,44.00880533119777,2
192,0.0965427351011892,-49.61898465284468,3
193,1.4958672302576128,-19.050050350811585,3
194,-6.2924348934989025,3.166108093023982,2
195,48.25035872096188,13.988743296613219,2
196,12.651849892810393,-36.554266109531504,2
197,29.80579541485361,-11.057769632872551,3
198,-13.590662632846357,-14.067624755993826,1
199,31.74848259614433,3.2223076610261563,1
200,19.49032159616341,-3.7337179860702427,0
201,-3.689886384810819,-45.75140003376831,1
202,33.86418343350308,-12.950174047274857,0
203,-6.507455089986982,24.2523583358812,2
204,4.905549468926047,12.357900179064819,2
205,31.769193268500533,-32.15878865726244,2
206,29.169440194415298,-29.452600491029724,2
207,-20.81189982651061,-3.4351843363597943,1
208,0.6706357526361856,-49.16290862591951,3
209,15.25283024524754,42.90849037465241,3
210,-26.762368663846477,-23.444100627346952,2
211,4.937216409056751,-1.286270468343454,2
212,-36.50908763762051,16.990538564850677,0
213,47.52364310904067,15.904212228188701,2
214,30.250861639799822,29.098308270269595,0
215,8.481693780755995,-20.07195438395505,3
216,32.28517417620971,-32.0417958629661,0
217,18.728466206019913,-24.468874262980158,1
218,32.08515948459695,-13.151418433390324,1
219,-23.577824442519503,9.196774460899364,3
220,-3.090170576365456,-33.63464199451913,0
221,18.81117027998935,-22.43972658140132,0
222,-40.81034057727145,27.92456739023962,3
223,1.6159873216309957,39.48049151546404,2
224,-39.79518146225445,29.421058253435458,3
225,8.108259095051624,-14.728489091038604,3
226,-3.4618804699147994,-42.245324457391646,3
227,-25.311645973527956,30.51219455234452,2
228,29.188435467229343,-32.203978418184995,2
229,-34.0759355699537,-5.421855201809072,3
230,-18.13869566447121,3.863618684812725,3
231,-48.80822524398248,-2.5508850808824994,3
232,32.3160843045155,5.953086540752545,0
233,-11.53524172579934,23.871476456179575,1
234,42.60200951750458,20.207750215930886,2
235,16.33317291792419,24.210122236402917,0
236,-14.05964854836991,-6.789628707847157,1
237,-5.028691685658826,-42.908425638548174,3
238,-15.33896788420762,-6.798082020494498,1
239,-0.013931950180636378,-11.028531568516083,0
240,4.226538168209877,-18.678348810264502,2
241,-4.385352302307546,19.480203868022084,2
242,17.445215580173667,10.401442442035723,3
243,-9.570395608351337,-15.714231603353054,2
244,47.61108149768936,-4.827707798345253,3
