,0,1
0,15.500775198756394,-41.43724518877291
1,48.655530896586484,-30.08577470612083
2,45.202166359885695,-37.703011731192206
3,58.36725865838297,-26.883422872120253
4,-1.9980204971809739,-20.107677380826495
5,11.533675617915726,62.46645960503552
6,0.9323870708865316,-24.693846728222862
7,-24.20598767938255,-35.3885817945807
8,32.72507772678428,14.183482776515218
9,-24.063504882957414,-21.46632123535623
10,-17.126598848832188,34.37868353999561
11,-19.095280495862063,-17.65341460430056
12,58.285941732484886,-1.8859915067414885
13,38.01111403476915,15.459628030254597
14,53.94217258013166,-2.652668365641274
15,-17.330021985432452,28.849166450812636
16,-18.32450572934882,-17.442385474576497
17,56.1890409514739,-1.711737320467171
18,32.030358809686795,-17.19734422728633
19,37.4040141042144,15.4428879485475
20,-10.455412758170157,26.420079994494994
21,-10.506471476770994,26.337710255901147
22,1.2614727211791386,-63.873555307890726
23,1.6457247732379012,-67.18780519052792
24,19.56670120381663,-49.346633191272275
25,49.299811113683745,-27.208686304182415
26,47.6037180925625,-32.083342655119445
27,4.943450916036084,68.07101165790384
28,18.79207202872378,-47.551636289162666
29,0.3717071475651241,-62.00205630530962
30,-52.97353862515023,-16.06528588076348
31,5.52834603261577,-19.55094561038541
32,0.876658079177187,-67.39337208458385
33,12.241048634123183,60.89862834686093
34,54.552883994663716,-20.877746124571612
35,54.55929699603851,-20.891507883106154
36,48.621336474937806,-30.082779344404454
37,0.3446519131077249,13.147284070712667
38,-47.12443059870283,-30.556289051873097
39,0.5012610428619659,13.521071250995309
40,16.54448664188251,1.421260291465082
41,2.1668115079911145,2.5456453060970734
42,13.053217318544256,10.590261311340777
43,2.098717867433847,2.621469684599382
44,-35.35205851861607,25.12421011582741
45,62.73271566503311,16.76939467796329
46,-27.791481844335394,18.704019021869264
47,15.39663431111772,6.818553038727725
48,-15.986229204034103,53.864636554340784
49,3.085739751693573,-4.349408804413783
50,-55.0835684672035,4.70143269394108
51,16.383732362364693,1.128249675989166
52,-53.69418758252422,5.048437224256602
53,-15.386169264096317,58.338726208322434
54,63.239763436801034,14.480856579932759
55,14.835520268064787,9.425105163727482
56,-53.10160852086168,5.850618895468648
57,-55.10110787647773,4.420541166052734
58,37.43337420543262,0.7519294476174145
59,-17.68568947316998,52.7413931692609
60,37.2292553396167,-0.5921922776945103
61,13.021231490776433,9.989516995877683
62,28.142665505502457,-4.88777321957995
63,13.265170849144612,10.527027022631298
64,-21.140097485974152,6.001918333923016
65,-16.619194546657,59.58316546633634
66,-4.822924861051629,2.7743220230223486
67,-34.524054582269144,26.081650258512383
68,2.0095543290022957,2.955949665115011
69,-54.99774451444482,4.522866734604266
70,14.886859147244172,9.228177513146703
71,-18.634636239952815,50.971350329281655
72,-3.9589623527200866,3.5885071381113165
73,56.18013161779752,27.350981254559706
74,-9.493385047072008,46.52292253197858
75,16.612758208507916,6.374519165309291
76,-21.350435122453245,15.153090484290443
77,-26.42417248304083,19.06921238456704
78,15.824951074217374,3.7451181088432346
79,-3.86212579702846,3.6637525109999824
80,14.959209061454281,4.613889269243854
81,37.41083456834878,0.632128270227669
82,-60.018520372635656,25.466720049894562
83,-35.80931138519606,11.696427006782134
84,-61.49476103299991,25.264500143427732
85,-7.420700369769473,7.1569255079293015
86,-16.369123079343172,53.25372613795953
87,-18.582815177060017,50.65068931641059
88,15.981263536135101,4.041277314330965
89,-30.470832099558102,40.39693755423794
90,-16.303883965965742,55.77871268779621
91,-37.08194845719512,20.810377787110024
92,-15.923472538935311,53.68818990571753
