,0,1,2
0,-4.2440518816326,43.33120947319508,0
1,-42.21187584962155,10.39950281743749,1
2,7.711818497163105,-4.434826723475839,2
3,23.88740647313181,-0.03315673695826824,2
4,-6.94235423306659,19.815534232600076,3
5,11.693472900672896,-2.167428094186783,2
6,33.546781361247284,-23.912055643419162,8
7,7.722481475987835,15.992390293047926,6
8,-9.87616401352572,-6.642645962753797,5
9,-2.4238322793204943,8.985192337597741,0
10,-8.98120382624812,24.684038228954744,3
11,4.471635597602987,2.260915775558181,4
12,17.5380675779986,29.09380700219318,4
13,17.898982975360898,4.742869047685165,6
14,34.974267597235425,-17.213142284561616,8
15,-9.465875937356037,-12.108424656110337,5
16,19.641541867519482,18.78402158190641,6
17,-8.860903969479438,20.601744926773794,3
18,18.338092295094327,19.381800098305906,6
19,21.503464164814186,-0.5670598709153294,4
20,9.40686073653397,24.7233450516357,4
21,28.227568125179186,10.021100973616207,4
22,17.37982167809701,8.82437467863151,2
23,-35.09427081703657,24.476965356804563,1
24,3.435642479766236,-25.83633983294225,5
25,-14.235006754180084,-33.76414580931196,7
26,21.087786951779627,-8.466082011341928,8
27,6.754550227595446,5.900700920905263,4
28,16.91142457645244,24.825773725987798,4
29,-31.2132453784161,25.264709016627304,1
30,-11.711910520050813,-31.143877685626794,5
31,-4.709484652770714,-29.976946997511313,7
32,-14.71340532858377,-34.03970107158793,7
33,19.084118908155226,-10.302973979508653,8
34,-33.28731442370361,9.05122399517595,1
35,-5.124875446420681,9.97461753001932,0
36,-33.02452364362299,-16.756299620706017,9
37,37.179325784207506,-16.418691603902044,8
38,-13.25663268295178,28.43377518907828,0
39,6.047648087684612,-11.170513450485773,8
40,17.663957926833493,0.5118154117008072,2
41,9.798680012568934,36.705603965812735,0
42,15.190162845979515,4.996033513803298,4
43,31.95245288044454,-2.030016883735306,6
44,2.091054063287892,-2.3523720237511583,2
45,-2.2557593072842326,36.49208327773138,0
46,-20.874377209164543,2.4852964454861244,3
47,-1.7349346009986653,26.414297019778406,3
48,38.39724180819521,5.756920292346569,2
49,-21.066430522914292,1.6630066742064475,3
50,11.98085604663578,6.3474152228999134,2
51,20.445513583232326,22.619480930924464,2
52,-36.782428005781725,-11.765155562070174,9
53,-17.783392074062853,10.11417278692081,3
54,1.6452459989289312,41.329232674848015,0
55,-30.782932510754097,-17.10660042074226,9
56,-30.566912657262318,-12.197859146480557,9
57,34.82775847994854,15.346785149295311,4
58,22.256162663755696,2.26128097655627,6
59,-19.47372623692601,26.608199113750768,0
60,19.039228993546097,23.111687990831875,4
61,-9.769917995989832,-18.23861191798908,5
62,23.263054572696458,16.250260555997233,4
63,25.40499464040396,15.245105243597216,6
64,-21.957851741320088,2.1706945047389152,1
65,-33.63439558016625,16.366644711461298,1
66,-4.467406891063753,40.44895391418517,0
67,-27.511210677817033,-12.729985549152833,9
68,-3.1728251062590753,-24.02179292145864,5
69,25.605069449773918,4.946061789363426,2
70,11.896849567334765,-29.08195531446237,7
71,-14.317633000864063,4.438582064858116,3
72,21.157080549437264,20.57957001578229,4
73,30.22921740644426,-3.517663848797683,6
74,-10.562930345057692,-12.381654838033375,5
75,9.839016695800195,-34.5045531015042,7
76,-29.973599372388414,24.74952401614298,1
77,1.5951910279737636,-0.9732774081710256,6
78,-30.181327154052642,6.6902820428938465,1
79,-14.924970332893674,7.990163262601679,4
80,-21.29288601027185,-24.702603878464476,9
81,-7.6356192314978575,-0.4643741404853984,8
82,-41.21480349720893,9.957837389007151,1
83,5.297857164686696,1.4087626035207281,2
84,25.220395231304927,23.85941019116814,4
85,26.445244650483364,-22.257079322375763,8
86,-27.124095298433417,-18.068005088388993,9
87,22.036920200223282,9.995742963057207,4
88,-36.486955569543376,13.462451869921528,1
89,10.411755964133286,0.5195108515147606,6
90,-17.698184331837023,11.561275887740551,3
91,3.9213176611658986,16.113514686579418,4
92,19.186072318177327,17.971896004897435,2
93,14.892739887460278,2.525833879183007,2
94,-3.959690843294446,-7.988984988889202,2
95,-19.933381654560797,26.332696054399126,6
96,35.552374028190165,16.410387039721797,4
97,15.459277751948688,-38.84657363159958,7
98,3.512097324567035,-38.02424445919203,7
99,-20.129009741022955,19.207987170654143,3
100,-17.459206624126733,-28.68158670979418,9
101,-7.086609584170268,24.27129590134642,3
102,-27.98518508550722,-14.784607606427052,9
103,30.636477926393326,-3.418369189201987,0
104,35.59979773989212,-4.780194300616145,8
105,30.788753468419184,24.071125925880246,2
106,-22.52867095806978,13.514834494339656,3
107,34.47580257633827,-4.418622303889535,8
108,25.338258502426207,5.185484003862141,2
109,8.009460270360485,-37.31952385135321,7
110,0.5210156935343434,-20.2407636679072,5
111,7.677892454506853,-20.327790978458868,5
112,0.07087865840741314,24.091148569010887,3
113,16.60723597060269,26.966820464562524,2
114,15.360785199099215,-31.830893079696605,7
115,-4.135437413019588,-22.833375744849672,5
116,-5.3071276085788,10.469384384096578,0
117,-3.2121126870384,-3.223101036507213,2
118,2.970329961655547,-35.525263022289245,7
119,-24.948255146953116,3.089783325335181,1
120,11.660696800067782,18.761824295904077,0
121,-0.2417653114375633,-26.742884987710273,5
122,31.840462770996616,8.594180639023241,4
123,10.697886673923046,24.88218656627797,4
124,9.802075311046332,-37.38478826355592,7
125,-3.4208801514733476,4.829999041266129,0
126,-6.485365852642887,-14.23979926033757,8
127,-13.839187666603593,-16.836624935971617,5
128,-2.4446000594888715,7.431746403245753,0
129,-10.20315483702834,23.185245058864272,3
130,-34.82170949607483,-0.519253600041455,1
131,4.78740424909208,-29.554583421782137,7
132,-20.139740643363655,-30.03965628271709,9
133,16.858483371681945,25.11997322364054,4
134,-36.40201155763972,-10.177229401224317,9
135,24.95723503209107,15.05272766110841,6
136,36.32599534735181,14.548136330288253,4
137,13.563863902809791,24.62932812676752,4
138,-13.427724461409474,29.710661290842914,2
139,35.02014027870809,12.494283849023335,4
140,-16.530572520327627,19.09265648641205,3
141,-21.122600348227706,8.992519149719481,3
142,-13.824524611782936,2.0430220276708293,3
143,30.22127879859789,28.883810107208973,2
144,10.83121719417684,3.4527628363730956,2
145,23.457348260728036,12.931516867593924,6
146,-9.161035289618194,11.314630049576852,0
147,-6.426360278772515,33.488490451133366,0
148,-29.70532435078789,10.642453286689227,1
149,-17.02407166995405,15.640910063789601,3
150,36.0680031611881,15.055909962746528,4
151,-21.07357810050163,23.029426934522153,3
152,-18.20290821352251,14.468027694496568,3
153,-36.97534759518139,0.9741118777797406,1
154,-30.18500123798407,-10.842917166454558,9
155,-14.539706281037384,3.154314685373035,3
156,-20.79230854955552,19.958918766555882,3
157,-12.745927795428265,6.78769816345605,3
158,-35.52556064204699,-10.874160961531855,9
159,-6.594341363076272,-18.291300679234148,5
160,13.032298218282152,14.305019826729872,6
161,17.15872780139195,-32.40810556431245,7
162,-0.43469036827738666,-35.93470651949262,7
163,-8.779416248273364,-0.9702275974517438,3
164,15.799434254732775,18.543302795994606,2
165,21.2994852212209,10.750000464335153,4
166,6.428725051678919,35.46684462611977,0
167,21.98526216817231,2.682695712912387,8
168,7.737866121046621,-30.56222171216334,7
169,3.7255903804763557,-3.3691760118758967,2
170,11.254699931246464,13.756719921614986,2
171,13.924474366644787,-10.725825467600812,8
172,-16.500590592409747,-26.2375849608483,9
173,-4.780676339244532,10.048173883457649,0
174,20.393829574925373,12.261347705442518,2
175,25.979263547227827,25.961567351949792,4
176,32.19766173431374,-2.048935579756533,4
177,26.153342407485734,-19.635633939525245,5
178,9.92161447762685,-24.994278159256957,7
179,-20.440774655192946,-28.069142592323526,9
180,-6.6776975597970525,-23.19768763679517,9
181,-29.002264289395878,0.02975318369256018,1
182,-23.30686250342253,10.361084567453497,3
183,-22.681969483864435,-27.205225251892916,9
184,-31.12195903088843,0.9738514077764098,1
185,11.106347733013084,-36.13913182043476,5
186,-13.440479355657677,-17.04899233073028,5
187,17.781226974863422,4.76281172164386,6
188,-0.8672293351044293,41.41705147508536,0
189,12.285603729180156,-38.73246464975274,7
190,6.187376417144882,24.646358108575843,4
191,-12.054751537064377,-30.5376097162884,9
192,-29.31350153456196,-0.823364198270442,1
193,9.656423696766511,-0.7072220627423235,6
194,-1.7223086551082334,-1.566509499924275,0
195,1.790545745786708,34.17010889690274,0
196,23.214587050800976,3.2178047415407165,0
197,-6.847553874310897,3.428915936401405,4
198,33.71707377686256,4.409729753345742,0
199,-30.650104179766796,-10.289228764012593,9
200,-3.555992372074413,40.120271397058005,0
201,28.317877578852098,3.582282792632086,4
202,11.0962468558116,15.069231406837277,2
