,0,1,2
0,26.14978537882329,30.91901384973285,0
1,42.35517499649318,-9.265518644052335,1
2,-11.045636641529505,-5.3971111607328925,2
3,-17.140529331968537,5.98758638678692,2
4,14.015949560715505,10.903549767072725,3
5,-2.0879861614817767,5.701158447758044,2
6,-18.756509852616656,37.224048155439206,8
7,-4.297404023059242,9.151036472380424,6
8,7.516395222888644,-14.420701917772947,5
9,5.693237697854048,3.311724971629452,0
10,17.11722760589803,15.163980487027704,3
11,-7.832571065689984,-4.7810108881823705,4
12,-2.8861457765211824,16.831865644327106,4
13,-13.75227103037197,9.332173876063013,6
14,-15.288025067521135,33.28311731787614,8
15,2.5821767467766605,-16.947000557307906,5
16,-12.999379045100731,16.093656489656485,6
17,16.084602662881746,11.056940237750673,3
18,-12.979604879896641,18.060867690300626,6
19,-15.46970245889106,5.997741400485951,4
20,-0.4124811435435284,19.402423821415706,4
21,-23.758016430067347,14.27052335791079,4
22,-22.895972435269996,2.1975340117600117,2
23,42.702411400047914,5.24115597532737,1
24,-18.013965415703705,-18.388913721874975,5
25,-7.837177132529814,-36.68940918064791,7
26,-3.6588402973169605,31.850898065292082,8
27,-5.771694626741096,1.4357620877439172,4
28,-6.470409476948956,17.66304461266202,4
29,39.381713065890374,7.264544915921104,1
30,-8.338634704387708,-33.15883767524872,5
31,-13.173945516413795,-27.79208480270207,7
32,-7.653693217915296,-37.211784837929194,7
33,-1.0152124369522277,33.16882497773957,8
34,35.35335973125954,-7.559338164890065,1
35,8.48643598108326,2.96288562504315,0
36,17.826009217728235,-32.93698800116694,9
37,-16.748177830881403,31.35164457961423,8
38,24.697681525540144,15.449981022365598,0
39,7.538380075116333,25.222574978454993,8
40,-15.58586632530796,1.5572622531722595,2
41,11.749338856613765,34.51965430306705,0
42,-11.623918023968663,6.786744639944693,4
43,-25.4732092392858,26.010059558832108,6
44,-4.453556380948016,-7.937678548391953,2
45,21.335583063316033,27.611742058903857,0
46,20.40905685038092,-9.4726319180991,3
47,10.155950600186705,18.278564598501536,3
48,-34.1972846196833,14.516753242997114,2
49,20.33971703711505,-10.280078294983257,3
50,-15.305222390932759,-2.790706991764268,2
51,-10.568901816151556,17.74972673216765,2
52,23.634474537790194,-30.141709368589858,9
53,20.88593516804542,-1.5325242598946134,3
54,21.160156301635734,34.21358697833441,0
55,15.55974923352648,-32.25624709403959,9
56,17.991323984257406,-27.718396278877375,9
57,-30.97394666386206,9.700386055168588,4
58,-7.720423276175814,25.373189669943486,6
59,28.72253314167722,10.901777183876504,0
60,-9.206349331359512,18.271354275264972,4
61,-2.651383619227243,-22.017870447553364,5
62,-16.544838964299156,17.611614121723846,4
63,-18.73395136237567,18.200409211852957,6
64,21.321695998845833,-10.13652111636053,1
65,38.492343576525464,-0.9914828531694182,1
66,25.941473843718548,29.407881701093576,0
67,15.101439994090663,-26.829748354103426,9
68,-11.279280420559171,-21.859553872006078,5
69,-22.56172856126201,5.155492165758865,2
70,-28.23683531090075,-16.686662452629605,7
71,15.09454582258145,-4.935403904330478,3
72,-11.300250502851846,14.614168528616316,4
73,-23.481052375623946,27.18022908320983,6
74,2.0781982423558327,-17.463273372329944,5
75,-29.28018350748485,-22.167631124584126,7
76,38.01392022300979,7.220356357336752,1
77,-5.854718552712007,-8.405030331673052,6
78,30.808206449547082,-7.488895840330198,1
