,0,1,2
0,-15.34171829587509,-13.618094066944282,1
1,29.96128095657097,26.677656865501223,2
2,30.126655891900775,26.80054642054033,2
3,-20.79887211055769,14.99465737969766,2
4,11.836960334613671,30.714029956686275,1
5,-4.675273731743232,3.8363469809809234,1
6,17.403998094630953,-17.11878660502272,3
7,-9.296966884459586,-33.77747092056435,0
8,-18.346197776625594,14.667518442251074,0
9,24.559216492255725,11.487659253009221,0
10,-38.12713564086124,-3.28406316967695,3
11,5.040186731389645,-3.9170709034708544,3
12,-13.071444604354538,6.981463891826294,1
13,-9.924988434144225,-5.518333884558156,2
14,19.07181678335357,-12.473784411324019,0
15,-3.902586382857633,-20.785796256508952,0
16,14.039565488275333,-16.396826662653595,3
17,5.1788389730420405,8.243475494429713,3
18,-21.568820344330316,27.9802877716223,1
19,-26.741787707990458,-9.93591741250132,1
20,-2.786093245290208,11.555534571980445,3
21,-20.598352653810526,15.225642014127532,3
22,-20.5353328615502,-24.800947595163464,1
23,26.28160206959981,15.631583802042883,0
24,12.98923272324846,9.947594969229907,1
25,39.80797360853262,-4.641950993272091,2
26,25.704003219765344,-3.5085884710529665,3
27,1.7721323037658716,32.07313806053985,3
28,34.31289423028514,-17.21653295676725,2
29,-11.284504515572921,-15.710356819718745,0
30,-36.90320308166837,-11.268959714898793,3
31,-2.836371681556543,-11.114127326821867,0
32,6.946870373743778,-9.551933680342687,1
33,28.206910689786156,24.89922647486766,3
34,-19.7908551977128,16.20162494823111,0
35,-7.09644280285385,2.162832603443868,1
36,-2.2556341191856375,-28.435000827711022,1
37,32.35666136583543,21.093552044474542,3
38,27.581460970777602,-23.825374487066256,2
39,-3.5018071870346485,12.209631020322254,2
40,-11.785537143171364,-13.401397916799628,2
41,15.260230477042755,30.29934727433428,3
42,31.996485068149543,22.237392464607378,1
43,-0.6669043873484987,30.299405391077947,1
44,13.35501374191104,31.547979638609455,0
45,-22.375286086203868,-14.5171236136271,1
46,-26.367263325322458,22.13069666429311,3
47,27.84119941570673,-4.836610923009532,1
48,27.310601770775406,-3.350538507491068,0
49,-32.75081260997199,0.8393950091376869,3
50,30.691847561511583,0.42829101847104845,2
51,-32.34283832844616,-3.9258163446944767,2
52,28.683241567190738,23.38996598253368,3
53,26.203401162042503,-17.874871518165047,1
54,-37.56838365348451,6.063786460000717,2
55,12.25781177611295,11.100065281868561,2
56,2.128149322782291,-35.68167233976659,0
57,25.124175420277965,-22.23994302957751,3
58,-21.973678197578764,5.974870428670476,1
59,37.08272371367424,-13.354175091975113,2
60,-8.692250574487097,17.89716453860722,1
61,3.1465784841796074,-10.138395499520087,0
62,29.368470196950927,25.207880968640477,0
63,6.461173180828718,-17.72252106565039,2
64,14.843558753584697,9.825539747865902,2
65,2.823184941162706,7.69816379552129,3
66,11.267781408242978,30.167678734904452,3
67,-19.430187425528885,6.229388144848867,3
68,-12.110416016588836,-28.801635310230996,0
69,2.6275002066994166,6.123925728141391,3
70,40.67873079175782,-4.162351600787944,3
71,15.618007326736018,-1.1488393910938057,2
72,5.355678654547958,20.52052711313248,0
73,-3.344784242211162,-16.304759181187332,3
74,-38.94566204524293,2.2350281175343385,0
75,21.162588864390052,-21.710998556234557,1
76,-3.2618857438022713,28.27170312533654,0
77,-38.83858318190712,-13.201320048656871,0
78,26.32469151618292,-5.05278401039242,3
79,-26.79961461343419,-20.305403083888283,1
80,40.34702882612093,-4.382882822010752,3
81,0.8744093413646966,11.053712335117478,2
82,-31.64958335193798,-14.565848191690595,3
83,-14.02029422072491,9.10138540850524,1
84,37.09922151094395,0.19979438757978074,1
85,-17.39650609332826,-5.507404203659156,1
86,-34.03009609553737,-16.769561666365217,0
87,23.05977425565609,16.36038261516145,3
88,-6.452286106727168,-34.05441435859071,2
89,-11.487967528128273,-27.751783939670513,2
90,1.5517586387575006,9.955632927920824,3
91,33.558729198899904,25.248096720024034,2
92,38.8005660976413,-15.380252361358906,0
93,15.262574632477465,-6.8180758907514605,0
94,-31.712833138576997,-1.6779378845878887,1
95,-2.212304634756171,-10.044686484829178,3
96,0.08300884455241513,33.62010553095935,0
97,13.944688778036017,27.17145577559724,2
98,-25.54518856467349,2.0091204089465675,0
99,-14.6077253489668,8.933236713275804,1
100,17.585403755712456,20.48497890254082,3
101,14.947349641357233,-2.6672203584261096,1
102,-12.746222486802665,11.76516428699824,1
103,32.66734429143507,24.434130899336058,0
104,38.28354435620667,-15.449358780301656,0
105,23.62677071979829,-22.06178700951886,1
106,-27.320308379827033,-19.8259864888159,3
107,-18.358297594252907,18.08018597648545,3
108,-0.28635103721266414,-34.14263565495045,3
109,-6.324633866825672,-9.176479233024308,3
110,1.7879216580581583,8.693182067023525,1
111,-26.11127174700575,8.205734009987323,1
112,4.33930257843173,6.366116399665809,0
113,-20.392404445041755,27.414466338233535,2
114,16.873031150379248,-17.10070415013924,3
115,3.146151142559183,-5.366928410765489,3
116,-21.142423535664378,16.372794696517918,2
117,12.783939407951,33.23311641335069,1
118,-29.679199155872222,-0.9058231578536952,0
119,-15.193571693498226,11.323920716604826,1
120,-40.545731238327214,5.466257354990656,2
121,28.319982468410053,20.974790540306017,3
122,-37.22821755169578,3.8423013713558465,3
123,9.746535353625255,-17.85252849012631,3
124,2.6174147967935104,20.959361799542435,2
125,-19.399405482874958,-12.103689764977116,3
126,28.569145098871214,-3.110833091958641,2
127,7.88702556048031,-21.75764404682829,1
128,-9.822365951217915,-27.326479267763347,3
129,-1.1546792627533935,30.55809535140709,0
130,-8.20738120690063,-28.66259422360798,3
131,-1.736751160519957,-37.095350731284846,1
132,-3.644028372264778,-15.637351356203967,2
133,-4.533000620150707,-36.26605675304017,1
134,-40.86212725001673,-1.1564857663775692,2
135,-18.584551147101827,-7.024688577894807,2
136,-24.99815661218078,20.74756136433534,1
137,39.04466653365452,-13.433080858918132,3
138,7.0858724649659015,6.062869683008603,0
139,-28.285614033564716,-3.953786427786673,0
140,26.095849054891,-16.405736637757467,2
141,14.137511649677524,12.759818972553225,0
142,7.231063266473833,-3.480966393593692,3
143,-11.926325107491826,-26.909080946418833,2
144,-3.495499229839189,29.90484475859143,0
145,11.998839527901142,12.528752066749997,3
146,-22.08225521049463,-15.1332796302124,1
147,17.250102957099372,8.086388914622146,3
148,-24.178875438708364,-14.064795877715815,2
149,1.548156897827914,18.86959947280269,2
150,6.907361099909335,-7.934130392718005,1
151,-27.113969931877893,-22.463073388981055,3
152,14.116012221021851,24.39742146619514,1
153,0.3477451902692038,31.29891281360434,2
154,-28.896722727590973,-19.967823617298258,0
155,2.3185726820278107,9.231169945128652,1
156,16.094526773439686,-12.175393596083078,0
157,8.943787402000376,-23.179007924822585,0
158,-18.38889641404814,5.706201776436086,3
159,-30.494084836132668,2.0545562540915423,1
160,39.76461374449825,-0.7756639536449695,2
161,2.1410301613551286,-33.9016503139174,2
162,37.7718284862296,-16.617740719835517,0
163,-10.411453345673483,-14.588191574902094,0
164,27.82648716248256,-22.089667374029165,2
165,27.91718224105306,-18.85887459241494,3
166,11.619949066031163,24.458375902015987,1
167,2.545221729077987,-6.393596338105524,2
168,6.68769643758782,21.77714234836117,3
169,-8.088271971675384,1.8128548301879304,1
170,27.551881678795333,23.895272417036207,3
171,-3.854418327692759,30.86904741465804,1
172,40.71374985088872,-0.17736171651349353,2
173,13.024296715753323,6.343522470681913,2
174,13.793377298589958,7.636372262709628,3
175,35.391386408343955,-15.089460928865776,2
176,-17.686512810332566,-10.769071974262618,0
177,-7.677622716487871,4.918583856169934,3
178,11.219859267386687,6.811983724515623,2
179,-38.10699413505808,-14.341764799349857,1
180,13.442278757949733,20.252275070397715,0
181,-19.32763160621182,17.87738416193516,0
182,-22.100979486153296,-16.719406131613123,2
183,-26.925637066937245,21.231612114285486,3
184,-14.683562855197028,23.880272129208308,3
185,30.361600923429002,20.94631071634974,0
186,4.826875650562076,22.504055427460074,2
187,36.355704516389345,-1.5801375041028494,3
188,9.91883721015701,35.0262801299702,1
189,-8.867038005341938,-34.34989982099948,3
190,-9.555440651122169,16.86378001285126,1
191,27.622224212705415,10.573402031666078,2
192,40.2489371030614,-4.844124224382913,3
193,7.218051857539639,-3.4998556080649412,3
194,-10.4725854872347,17.32786697536976,2
195,-0.03722456726591796,34.40724603268852,2
196,33.65018411406968,-14.74765011515465,2
197,14.63588551224566,-12.390892072282167,3
198,-5.423140649377952,-19.9697477269144,1
199,12.061758292227491,10.73634297707001,1
200,18.920848037288067,-1.3881762317467985,0
201,41.07802427400196,1.2936454640533623,1
202,16.671658389965568,-14.661096099399435,0
203,-7.3226987941256585,2.236761322065644,2
204,-19.715783472024786,18.136967471883377,2
205,24.848946930380926,-20.801997418965122,2
206,28.256846107054056,-22.057388961780163,2
207,-15.697720200031704,-11.35272142840648,1
208,39.75716531111912,-5.09935974769358,3
209,29.347077414233624,22.267229168883446,3
210,-13.722603720570113,-28.168411819245687,2
211,-11.633835334172337,-3.6753689158748974,2
212,-25.997315702155138,9.558796334229038,0
213,-0.6870557848367697,33.084879019689645,2
214,1.219200143819332,7.908482523987189,0
215,6.452953237635378,-10.17871607293326,3
216,24.279800746568565,-21.023991502695957,0
217,10.580112801238709,-20.61078763041796,1
218,14.609969585053735,-15.021924139866533,1
219,-22.72505229933745,-0.33050565059000736,3
220,27.6082005262067,-5.181154356869473,0
221,9.07575925992321,-19.93726538427271,0
222,-41.46989209796223,-3.0582915520982903,3
223,25.021591142927008,13.94246461856279,2
224,-40.08844635740699,-3.6467737683212476,3
225,6.800874744274629,-5.919172937682127,3
226,40.7553660310231,2.4592087855557625,3
227,-39.56836536174677,6.21749299731925,2
228,27.42839685170382,-20.16152322642215,2
229,-23.906791536861384,-17.358547575073036,3
230,-19.057183119441746,4.601824566347702,3
231,-32.46064395234498,-13.716539521040756,3
232,12.31527084927486,8.892666855891758,0
233,-5.3311635994818305,12.115330123703414,1
234,3.347820705849167,29.52189216938727,2
235,9.289244079983632,33.788862185150094,0
236,-11.714832088055424,-15.448422301586666,1
237,40.098547680300264,2.077200281129562,3
238,-10.881674080646903,-16.23449743513369,1
239,-5.100961435119989,-7.142784243603244,0
