,0,1,2
0,11.02957584867319,10.568499971233166,1
1,4.516316147002892,-29.539429473781684,2
2,4.538271620711818,-29.778004174109025,2
3,4.096087166462132,0.6116117015375648,2
4,-10.754295372058241,-21.094356993880503,1
5,18.378769314220033,-0.43356148220916213,1
6,5.515706840440783,-7.46924280794267,3
7,-9.805097687302439,18.594496475259753,0
8,5.188785917985419,-0.8550453345705736,0
9,-5.433422122584629,-24.688831734299445,0
10,20.50678410949512,24.375332440568105,3
11,-26.764155164314417,2.8139097931942967,3
12,9.03710799480166,-0.011170957060095457,1
13,2.001711524900321,4.658547855173179,2
14,6.701627301866215,-8.444629882668915,0
15,-13.074769296561497,13.671409718775994,0
16,6.126954896157576,-10.985300062772097,3
17,8.189528337176077,-21.518328240467646,3
18,24.748949673873135,-6.917304019966757,1
19,3.4836611539337436,23.406487699402163,1
20,17.981833108955417,-4.22449641557205,3
21,4.299281325300302,0.24374807773763718,3
22,11.462707342158284,14.619036941478175,1
23,-2.04675609982803,-24.26236432679113,0
24,13.998392962678453,-17.47169183870964,1
25,-25.666227127011897,-6.217020149948461,2
26,-19.327471497500017,-14.091467842296623,3
27,-7.585143408441335,-4.695791694016115,3
28,-17.02646587883381,2.9367649679410888,2
29,6.998108862692633,4.812846890769504,0
30,12.559920696011808,25.545431528593216,3
31,-4.999982572328146,6.737931158638845,0
32,-26.373895944502795,-1.7276080933232414,1
33,3.763124409832556,-26.874745207850633,3
34,3.612678793740225,-0.33518640278478906,0
35,17.28258744386804,2.0243261448256114,1
36,0.4439635441367814,9.566696490322187,1
37,0.19897427083566308,-28.823652785434206,3
38,10.087912310221526,-6.6962512295137016,2
39,18.133073648827736,-4.977322462445248,2
40,8.784728127647819,5.709526801911287,2
41,-10.938704742176373,-19.152981626918784,3
42,0.983809531885066,-29.15094008640817,1
43,-8.728478991018003,-2.7017880122987137,1
44,-9.855191162266529,-21.209719708990136,0
45,0.7544285201949026,20.83068799032961,1
46,24.917474937577147,0.7097706899898267,3
47,-21.06599861470215,-12.911131716352822,1
48,-19.09674742927257,-12.637884649252877,0
49,21.156694658824442,9.166572948527515,3
50,-20.769826627482715,-11.259051653836599,2
51,23.517993425597695,14.280193870899462,2
52,3.201046054704125,-27.73029724454095,3
53,10.759934876768328,-10.271483003512275,1
54,20.994385537183916,17.06005756144938,2
55,13.114666691609825,-18.103707089152284,2
56,-3.475029391389638,14.318091654725189,0
57,12.298538061061896,-7.841125203893001,3
58,15.383358339248963,6.948679281931826,1
59,-18.00390711855336,-0.4294420410096497,2
60,-7.84883708491941,4.1966234514838225,1
61,-29.449601224838517,-1.5215792977841893,0
62,4.007926608665269,-27.74626561685721,0
63,-18.150968593128443,7.148264217369244,2
64,13.640311689633403,-16.40047627467914,2
65,6.985669069346927,-22.358861952547258,3
66,-10.97478237120411,-21.418206333632725,3
67,17.085032715755297,7.4768353948933335,3
68,6.866630716106877,10.096433381885584,0
69,6.724127363352105,-22.921792458563825,3
70,-25.505590548529497,-6.938340897175736,3
71,-9.86309453793342,-10.259347770205741,2
