,0,1,2
0,-20.787680932620034,-40.51254933873487,1
1,14.376980165327303,20.428217855220478,2
2,14.009127622340717,20.43131588507999,2
3,-41.32844835509712,-29.028924769136474,2
4,-36.414227310806304,7.702949594509272,1
5,14.238508510467689,-13.1120896756079,1
6,-5.623878701708097,58.49660734063232,3
7,23.58203045688947,-7.195258129316512,0
8,-39.52390853621113,-26.174588015178895,0
9,33.74631215632182,24.47431123873629,0
10,38.85753164745078,-46.87181438190784,3
11,-16.803436229605335,5.1708572103320805,3
12,-26.532761528378796,-20.55405661785921,1
13,-39.290441865877526,-15.577747138174532,2
14,-7.6586391464781425,54.40522972675911,0
15,-13.515556575059922,-17.230409325516575,0
16,-12.071049136276791,61.41253001259711,3
17,-3.6329057204531443,16.859690951361447,3
18,18.264950134645712,4.4273800012415245,1
19,-4.125299698583348,-54.95152452744766,1
20,2.7232600283569717,-2.589404002167911,3
21,-42.04039037911176,-28.846520756496513,3
22,24.68979988801088,-29.074790281473923,1
23,35.426885859888245,17.984157851999637,0
24,2.387775172924934,40.72590050685434,1
25,59.439180011151585,5.6013491921866665,2
26,55.47050689508243,21.037433760063816,3
27,-42.64158850699822,33.14568725717328,3
28,21.730281631750046,42.206900337139444,2
29,-16.87224164638706,-23.198882609393337,0
30,37.949122172482916,-32.37795769936136,3
31,-17.875640012089786,-5.04377084677792,0
32,-21.876910650477104,12.6068801944408,1
33,19.25404081782009,19.27453663045669,3
34,-42.068253248985634,-26.985626432416872,0
35,10.603783918885272,-9.392130231907485,1
36,43.63078458661239,-14.649321399834601,1
37,16.384985486042872,11.43200440741812,3
38,7.1684015698404755,58.58448803444879,2
39,2.8641396706583735,-1.518766849517577,2
40,-20.32889469847645,-21.84344847987798,2
41,-33.683327707258,10.19239826792151,3
42,15.008559491942439,13.534452150226109,1
43,-38.658825937268325,32.81318158679873,1
44,-34.9903089220584,6.3523631173652415,0
45,-7.148268951446414,-34.15150712366477,1
46,30.49558208270793,2.600106720298603,3
47,53.32807556805357,21.473169108260148,1
48,56.15632609719086,23.547975115805638,0
49,11.039004648667568,-22.76721156426376,3
50,50.85402407974478,28.00373371611042,2
51,6.832399329395934,-32.55971090608067,2
52,18.744942249829315,17.80928512713447,3
53,13.27962329071087,54.09339588042757,1
54,16.05755506714145,-45.20829276342373,2
55,-1.3272979144723893,38.90560608510287,2
56,40.82269143663482,-5.826207581449074,0
57,11.819301347206022,62.526738178758706,3
58,-13.366616524385552,-45.58623215615342,1
59,25.02475011614949,36.42361602249296,2
60,-5.987459705494925,-3.741673855107061,1
61,-25.941394608329997,8.38522095148042,0
62,17.154284767493518,19.41241583077296,0
63,-29.0884591394926,48.65633052627854,2
64,3.8988114838024472,37.94521123239627,2
65,-4.40809943754457,14.280546102248971,3
66,-37.49551035654997,7.763136129557965,3
67,-19.20567055085701,-49.07152133732175,3
68,27.466340249623446,-18.52983412620009,0
69,1.0730698337162956,17.6542179495153,3
70,58.96536012738142,4.221622730690681,3
71,-50.39478161949904,-8.512105693639056,2
72,-17.01029346897621,34.11209892640878,0
73,-8.753971113755,-16.833836933546486,3
74,21.421400543651323,-46.12747740301105,0
75,17.104363334250696,61.655266879994514,1
76,-34.93837786905189,28.404956037961696,0
77,34.600812331625164,-34.82179464347078,0
78,53.04214635280806,23.79938564301635,3
79,12.262894881057932,-35.321211301501656,1
80,59.06231585757657,5.065749667506757,3
81,-0.947424214931062,10.105844539204204,2
82,15.243791911512313,-55.67051738862251,3
83,-26.71662469898091,-26.63296818150744,1
84,54.06494246963672,5.950854556980059,1
85,-15.415432342567893,-62.40771609703315,1
86,19.449824335916816,-58.503233745674244,0
87,28.62073961399126,19.632759702557046,3
88,27.108904290999217,-5.866765111911725,2
89,29.091729600434565,-18.56476863220619,2
90,-0.6075498016906938,11.873991353232167,3
91,13.007297917395691,16.271198868946204,2
92,27.54003741167495,38.876816962059095,0
93,-58.93644302373947,-10.154231179823134,0
