,0,1,2
0,-5.166969224133926,-7.039320017006981,0
1,1.9084672616669551,23.210400677924852,0
2,-16.00458977244059,-16.63073753404179,0
3,-42.97822221640983,-0.9235987151046293,0
4,-27.894442910564074,-35.52835445733173,0
5,29.236688427454386,-34.123360063709626,0
6,-1.1001625407484112,2.8873013258028415,0
7,-2.6203153541437993,-16.26021170524879,0
8,-10.220791491742423,-12.672502432175602,2
9,14.229603238724637,32.36899766751741,0
10,33.74314426663543,-0.8541356124729731,2
11,-13.38095279334803,-9.500215281847986,0
12,-0.029731546431863397,14.394551696392385,0
13,-8.53286133284235,-7.909158817549295,2
14,-0.788246495084748,-0.4997359864197028,0
15,-5.119743731675132,4.401426039378417,0
16,-27.53239564549981,-33.53967119364654,0
17,13.7404343902591,14.919409190853,2
18,-0.6330363668621952,32.19260363483841,0
19,15.281479090723499,20.38302963259513,0
20,-13.928631150467664,-14.94063453625056,0
21,-13.385517137702918,-9.23016892335366,0
22,15.83782853370185,8.96604042501538,0
23,-45.01109541002052,-3.1806704392391896,2
24,-15.179844390711901,-9.949585157117538,0
25,-32.59249693115927,30.0393993966117,0
26,3.9275722536820643,-16.783130799527004,2
27,11.928680819783505,-22.308303623058084,2
28,-14.27992704733888,-9.01055638923817,2
29,43.32073360365547,-6.303494582676165,0
30,-0.9827197653497273,-12.6295160575254,2
31,23.53549167939284,-15.432823637290715,0
32,-20.68813382966207,38.05236465617782,0
33,20.92569547496663,-3.946877652484296,0
34,4.148919090219673,-7.113746144549895,2
35,-43.202381563606245,-2.9331953727655895,0
36,8.974562035306548,-19.166783210845725,0
37,-25.27285552560596,25.86192208395655,0
38,31.933994507586988,8.049445854921883,0
39,19.185267627206578,-30.299860305764767,0
40,-7.597280702833226,27.6934303652747,0
41,-24.585974161914905,-1.0089960692728028,2
42,-13.359198732488979,0.8069504981501048,0
43,-8.563793469580007,12.449063623906502,0
44,-25.38752369402385,-8.99651971200229,0
45,-28.947421069586245,-11.450978002947428,0
46,-12.208063841512919,30.433016884914945,0
47,7.7360763046677326,-26.889704194808306,0
48,0.34163532813087505,-25.74989410050171,0
49,-5.437564922213785,-7.4211694317478605,2
50,-2.4296847648446764,-12.154081893002367,0
51,-31.07594723979062,0.15337504715974548,0
52,-5.347662067605647,-7.502209251406606,2
53,-3.9749280420789375,43.90031184513799,0
54,6.7929638340751195,6.2311624469514095,0
55,17.551978111234202,38.34635527919117,0
56,4.656905441564734,30.900148364225736,0
