,0,1,2
0,-52.05702427944763,27.461454929172962,0
1,5.100152841075351,64.03014537576199,1
2,1.998975145148387,-13.771622970262788,2
3,-13.593842398022565,-30.12215803887809,2
4,-21.35558361285884,18.028235810986104,3
5,-2.3190612453012474,-17.18389094699849,2
6,10.144932117199662,-60.81154845962208,8
7,-25.45727405412284,-1.9334566461283322,6
8,15.241295522974022,7.780646029546611,5
9,-9.840214171582321,7.66902004929513,0
10,-26.57279768294726,23.056856340924348,3
11,-4.112210123663814,-5.194767003708029,4
12,-47.20331456555111,-6.225345659206318,4
13,-15.434460069580354,-19.472671061541046,6
14,1.4054049528981136,-58.78175462871137,8
15,21.76609872316967,4.2733581786625106,5
16,-34.93512207907479,-14.230864174759727,6
17,-21.339042113213733,20.810814400920425,3
18,-35.30264738608589,-12.128011168443951,6
19,-11.45819508079239,-27.383364152480027,4
20,-37.15483504377837,0.7885025172086787,4
21,-29.878741027280665,-28.487965812388083,4
22,-19.932389900311343,-16.52137821192115,2
23,-14.161107459192134,60.61479251292507,1
24,33.239554618265174,-18.073593277828678,5
25,54.32381637755255,-0.15500404300545287,7
26,-0.9324797032187196,-34.821577947651534,8
27,-8.931136036025407,-4.917938522914009,4
28,-41.66062412317903,-7.586521439651565,4
29,-16.370691806987846,56.43562197493302,1
30,49.616981169390144,-2.2256882397975204,5
31,44.583741240379716,-10.279016077174992,7
32,54.9181802532885,0.42089600896365,7
33,2.5624330429855684,-33.452402718205015,8
34,2.4528265576038106,53.18111086767939,1
35,-9.065451787755773,11.61003662205053,0
36,38.91874229157595,31.788848190246593,9
37,-0.6701874472250998,-60.862465441459506,8
38,-29.47368281877585,30.379283622413404,0
39,10.529812183601093,-17.812150686044646,8
40,-9.866673413119424,-22.054935789195046,2
41,-54.456716250114845,7.180552978460792,0
42,-14.158529599741719,-16.10052757692997,4
43,-16.325584907727354,-40.96473009214483,6
44,1.472637441170751,-4.006293207227989,2
45,-46.98985347778674,22.162308642204863,0
46,7.297022687036556,30.779591357518694,3
47,-32.24775125757482,14.481292534860694,3
48,-29.964296823919025,-43.42405246187449,2
49,8.529617411249621,30.607668971855425,3
50,-13.81612819240741,-11.41470069448694,2
51,-40.95534337080737,-13.264630196369682,2
52,32.42455667300088,37.755125734535234,9
53,-2.8269876229692033,29.113995725880574,3
54,-55.13046146940704,20.080647857821287,0
55,39.29222123110171,28.441818088497694,9
56,32.31667152385146,29.451322784261166,9
57,-38.028442186205844,-31.79901080077391,4
58,-15.492047102675025,-26.075992493905016,6
59,-23.328338531971937,37.32605015871205,0
60,-40.92997991097844,-11.108640913068728,4
61,31.200028394604434,2.2638712288082723,5
62,-33.85574229225666,-19.282013225751868,4
63,-33.75179782335319,-22.469175931799494,6
64,7.9628366760294575,32.218998160830694,1
65,-4.2789360381823816,57.77446223578604,1
66,-50.28134492828729,27.48157625131979,0
67,32.436586449162895,25.593101659021336,9
68,35.44327590419767,-9.11664423097216,5
69,-20.817167649872793,-28.922379917794203,2
70,31.55785719164035,-29.69917226502666,7
71,2.867399581042095,21.54355727125324,3
72,-39.52566371731894,-15.930751782348382,4
73,-13.45786215173869,-39.61477656293802,6
74,22.39921164136904,3.2216470712775473,5
75,39.44077463276135,-30.827788236055895,7
76,-16.38102135261308,54.625680249915646,1
77,0.15561865833196148,-2.778364826448122,6
78,3.498643470748886,46.762604185706884,1
79,-2.0180933008500377,24.230868439674634,4
80,46.262420003136185,13.11101882546827,9
81,5.292592465048079,9.562784482034456,8
82,4.998708112883837,62.568053691664694,1
83,-3.01214276925377,-6.4081399503422265,2
84,-44.77681138925602,-18.54135560425903,4
85,12.168557730130928,-50.90487466260718,8
86,39.54271531001493,23.629958099210562,9
87,-25.194481867884864,-20.96635843990965,4
88,-8.120194435442263,54.07622425173334,1
89,-5.763464146591508,-12.142718932871496,6
90,-4.590791645125347,29.925122494627477,3
91,-21.481420395672338,2.528176400444192,4
92,-33.4929112569343,-13.714131772939941,2
93,-10.990352524849367,-17.420771559140725,2
94,12.40869221939929,0.8443579767580729,2
95,-22.577129080720997,37.879930536375625,6
96,-39.388728518871666,-32.923842292153644,4
97,40.52075861123938,-40.54989238518666,7
98,48.009124014064255,-25.827986680824836,7
99,-13.981838813312308,35.919289358329394,3
100,49.132211930222404,6.495381450963919,9
101,-26.83392603700865,20.346231909339444,3
102,35.35716706968171,25.94123366147313,9
103,-14.054874983258323,-40.09084300483256,0
104,-15.475526114394679,-47.15902437982309,8
105,-48.1805764332591,-25.02937880708052,2
106,-5.659564756104353,36.764368536194205,3
107,-14.998680066591913,-45.35640029405993,8
108,-20.970433506274652,-28.47182760542376,2
109,44.205178498093545,-30.319419680626726,7
110,28.367998787558452,-11.558807072460688,5
111,22.971912738763848,-19.660934848626656,5
112,-30.578688133399062,11.047954554489777,3
113,-44.14548528733058,-6.1638593483640935,2
114,32.69183335546078,-35.68854593365716,7
115,34.902420139583,-7.428944685795198,5
116,-9.745530043022256,12.225965705832268,0
117,5.9793869503044,2.1784032325645675,2
118,45.74633380587601,-23.29182897991317,7
119,3.179236170586472,36.478075049620976,1
120,-48.02621478877265,6.0199408350859756,0
121,36.67814049350523,-14.258814286357257,5
122,-29.37416281746034,-33.46422115964016,4
123,-37.97790588164769,-0.5568234818235175,4
124,43.306210081574484,-32.90226869575216,7
125,-3.695476868334174,6.646037884393887,0
126,24.964821667972952,-0.4997640940613514,8
127,31.50211675024247,6.829211663164997,5
128,-7.8146068279285,6.866067121031713,0
129,-24.218081993993614,23.86462546985565,3
130,11.261216252544257,44.403153079918866,1
131,37.08634472649965,-21.68707198205519,7
132,52.069247195101276,8.992384440982454,9
133,-41.99670650088557,-7.418243463900132,4
134,30.275616571348344,37.40900677167749,9
135,-33.4571224324482,-22.092193321922316,6
136,-37.22835184348923,-33.750675610834634,4
137,-39.863246408584665,-4.028529314925009,4
138,-31.115053116615826,31.18830763142185,2
139,-34.464451614972226,-34.54277094510961,4
140,-14.670560543758906,31.21488518984216,3
141,-0.18445097043442188,33.65208590183738,3
142,5.510708334141333,20.751918740740052,3
143,-54.477634309349426,-22.50747697652202,2
144,-9.593088373548431,-11.805502201112864,2
145,-29.614354861547998,-21.28709610153991,6
146,-8.547935426349712,17.753284694893644,0
147,-40.28003925074937,24.852258878847806,0
148,-1.67546153339384,49.01524066178053,1
149,-10.212868899543832,30.078858960509073,3
150,-36.59353074101411,-32.49431722154403,4
151,-18.382563607185954,37.69698622398674,3
152,-8.395330028214943,31.49781674449896,3
153,14.680457266884268,51.514807343806005,1
154,30.345561321106032,29.360521806826238,9
155,4.501990844090999,21.921845061274485,3
156,-14.373501561344204,37.336640778459305,3
157,-0.4556490181503365,20.78801574751393,3
158,30.95154331659868,36.08109899517796,9
159,30.247267814856144,-1.9580407900497807,5
160,-26.282241253895805,-9.473939382897965,6
161,32.149245494990204,-38.11717692418039,7
162,48.284965833630245,-19.304211659100375,7
163,6.516501492155056,10.678025164907357,3
164,-33.121516091144784,-9.858289622068225,2
165,-25.61929816879859,-19.55606719591255,4
166,-50.82556719871809,10.383725686165612,0
167,-15.940676781213664,-25.509896139648397,8
168,36.19547665543199,-25.865627338647904,7
169,5.1415563881175865,-6.36722239041846,2
170,-24.741108517225218,-7.541490510392093,2
171,6.260632072861955,-27.369733870940333,8
172,45.63084722167736,6.205778850416194,9
173,-9.549469621595575,11.266478016378777,0
174,-27.276245229425196,-17.799693546083855,2
175,-48.041191288311545,-18.18898382958405,4
176,-16.43886242857273,-41.22811267153049,4
177,8.657887224611045,-49.18347726154709,5
178,27.941266779074102,-25.085956989544076,7
179,50.08621569911508,10.230658883740107,9
180,36.42395774156527,-4.401748847682927,9
181,17.654897930280057,42.93373048453444,1
182,-1.4760818957699668,36.97382623833588,3
183,50.003086420089105,13.635766787920286,9
184,16.361966614619078,46.482821193809464,1
185,42.108249786920474,-33.65339980985948,5
186,31.582402871337422,6.356733711449278,5
187,-15.339867265400681,-19.355238869340226,6
188,-53.70112133992814,23.515214330963254,0
189,42.896761593066195,-36.80546495066005,7
190,-34.615373681215175,4.575761223327645,4
191,49.367285442781515,-1.1598695697586403,9
192,18.27431982447983,41.86383466045524,1
193,-2.768899828656935,-13.197507624719032,6
194,3.4301071348196452,1.25141150055001,0
195,-45.881604281177616,15.935125134127512,0
196,-17.407615608710284,-26.904231901956894,0
197,-0.3528502638667848,10.762108029430296,4
198,-25.402110326464882,-38.97378591820504,0
199,29.449079030164885,30.205245758316913,9
200,-50.8450320603925,26.666906176229467,0
201,-21.324016192733048,-32.69498447844854,4
202,-26.43244202223358,-6.608549088988024,2
203,32.417412900963306,4.936790791829457,5
204,42.913105138493755,-17.380874176538224,5
205,1.728271421358488,-31.094397001322413,8
206,-12.808453142018935,3.878691882050221,6
207,-50.97135088492653,-15.694215688033825,2
208,-5.380586162847865,57.731460005437384,1
209,39.86461331506115,16.48545031912495,9
210,-11.671382059197152,-2.0631700091498466,0
211,5.804351014105718,0.1722316429365204,4
212,40.520066563960256,-34.67624354418464,7
213,-9.610321937426798,61.54843116765752,1
214,54.15066115545684,-4.607814647676419,9
215,23.77122454443362,3.5215047934828823,5
216,30.204180422663942,30.872227423274136,9
217,-31.558454639577864,-5.948086513383235,0
218,1.1156579112284641,-2.9045744587031277,2
219,3.8214057482001187,-34.67079411879506,8
220,33.081739001089026,-16.775506371334426,5
221,53.288079769543444,0.8426137380793438,7
222,47.056430663648996,24.051275901211806,7
223,-1.584112196204365,18.40025594395523,3
224,-20.81430843430794,-37.58952076243735,2
225,-39.56562320261391,-28.328670116552512,4
226,36.511510753207624,-4.3623135531145705,5
227,48.30424489768225,11.093211950360088,7
228,10.28510945887728,-58.443233483921134,8
229,18.68408173074737,43.501538424345796,1
230,53.892263784381804,2.485743701348466,9
231,35.91746850694807,-31.984558687624894,5
232,-2.4145614910917494,-10.80672983180376,6
233,-33.62881467857202,-46.79330226313816,2
234,39.169506378619324,23.471298476250446,9
