,0,1
0,28.671756757958306,-16.784206477705744
1,-40.42971675759151,-27.309806890479596
2,-34.41885552592114,-22.161951694774604
3,-50.27946592050911,-25.52104462335621
4,5.772542190668399,58.53061778955866
5,-34.378807934698756,16.96665801172753
6,2.1738182710605094,63.13669529646282
7,14.402835820071427,-18.07456813963378
8,32.87875966846798,-42.5194112859191
9,22.15995983174047,-2.1837495086912315
10,-16.740297400252896,32.43032148127488
11,23.110682133480644,5.820462280126844
12,-17.762034831716623,-41.43468136063478
13,30.32203550654574,-47.020220310498864
14,-18.4198488271206,-45.56970112640171
15,-11.594649631947133,31.040479265728838
16,22.788731418052876,6.351916908617171
17,-17.540084318109944,-43.46898795771887
18,48.706715748387545,18.654041942230442
19,30.505844039871246,-46.470416747770884
20,-15.638102700556157,25.36009628093679
21,-15.551398829790898,25.313930324393496
22,66.67092574230617,1.6559371695389833
23,64.25976156641214,3.7785007433188555
24,33.02288844924864,-22.187147095351662
25,-42.36939070540424,-29.41638783769278
26,-38.75388030040831,-25.972876650681663
27,-40.156694788284106,22.924869688855576
28,32.374554627968244,-20.50834273217832
29,68.52134008268537,0.9631060736290568
30,-14.238765771715677,-6.081883414823989
31,-1.704907751491421,58.87885025148815
32,64.6659264824634,4.378494631109204
33,-32.8690867924907,16.383249878801617
34,-49.53921150201807,-32.069559617761186
35,-49.53809746636548,-32.053969793859395
36,-40.40828412611654,-27.321335722185133
37,-38.601958508232606,-4.372965503275432
38,-11.935363783943515,-19.513751882237848
39,-38.76308005979925,-3.994725546118654
40,20.44574102689305,41.32021604140058
41,17.03516643738074,20.100286456314127
42,25.815455394258983,49.1783797713831
43,16.949445969391128,20.11326820744219
44,-2.7606655939158378,43.74717942474911
45,0.935633907657916,-67.73240769577123
46,-0.4190802084189743,33.52849748018456
47,24.191296682163998,45.14908849982335
48,50.26015936364261,-12.605430645959434
49,15.456334320242618,27.965345130029757
50,28.983790205687196,19.79980070801747
51,20.12072470404024,41.27497068179302
52,27.72553689039145,20.143162886353867
53,49.73449679326106,-17.035123885256677
54,-0.32230821976249907,-69.61431102224726
55,25.89424388617521,47.21968822200731
56,27.23128925573234,20.9400044066961
57,29.071169134303737,19.56388769864263
58,44.727914396061976,1.1140132729043972
59,49.0054136547578,-11.137179474896827
60,44.43655803152651,2.304152541244088
61,25.333261848105003,48.84106048852519
62,39.291613339632335,18.754083451135234
63,25.862922340380717,48.968539258078785
64,5.634002712185693,9.96882380897268
65,49.53924993469398,-18.49084990438343
66,12.471870964988037,13.881869218225003
67,-3.9498892160953263,43.89102004316857
68,16.720591217310425,20.29923520884175
69,28.88814138602408,19.65644051632218
70,25.76631067284952,47.083010483578164
71,48.65563399786078,-9.24628410399277
72,12.729303756969728,14.948409490603234
73,10.691098703149992,-62.42209664606914
74,39.63707317630778,-5.880268098636846
75,24.44768941506778,44.03745151047469
76,-2.0568073906762256,25.627675290666954
77,-1.2154923926681176,32.53966637662651
78,22.066441130165494,43.12129410656403
79,12.761404381381153,15.063701838846434
80,22.314783524350677,44.236514182820095
81,44.68120351560016,1.2098431662799847
82,-22.929871102557264,47.69496947678478
83,22.606914208473107,15.631443307677317
84,-21.517191297108273,47.61301223068375
85,8.375991778038065,17.539158668866303
86,50.07285326685642,-11.951330320223704
87,48.82047139940894,-8.940442001575585
88,22.387923582586296,43.169053219127136
89,36.95662889825844,12.088072274472148
90,49.42891672020368,-14.280107363370771
91,1.0299771653548258,41.56241499948882
92,50.366018037276476,-12.470006767210606
93,11.762359472950674,46.86184290091265
94,28.69525838612203,20.120552381701884
95,49.67551008509196,-16.58862958210795
96,10.889862152472416,-64.0619400937414
97,12.212876785810446,-61.55661397843198
98,11.867550185327515,-62.54870751161136
99,37.30371047417562,34.09135834369208
100,5.333702304100529,-65.3146964892238
101,-0.8311255444723195,-69.33426397993784
102,49.355882708621664,-14.276895258139088
103,7.388206570118154,16.624690151488974
104,5.64291902508882,10.170890539583484
105,5.627407724682435,9.898325872799226
106,7.414320064533842,16.834179784976907
107,-0.5836967373615857,41.64378893628442
108,2.311978980621165,-66.21882350817735
109,10.49555075419175,-64.3514658642564
110,-0.05606269579509903,-67.06938228803088
111,36.76166784204019,29.523708632835685
112,8.56431915350948,17.776626793746697
113,9.438622377352093,18.64445656876239
114,4.321090024297274,12.480317626337591
115,5.62228791695281,9.97909283920187
116,0.31630819878059185,23.01382060987534
117,4.336020851999665,12.422060114250932
118,11.760442519320968,-63.804693942158046
119,10.931461029285293,-63.97650833483604
120,49.77707354535573,-14.024758093759962
121,5.273948757311107,11.051903514837415
122,7.3866002416757155,16.89133619409411
123,7.91448154672637,17.384021935901217
124,49.7051422883946,-15.439094291908116
125,25.822540567104195,24.231684486996745
126,4.992953380513211,11.382838986342604
127,4.962525781435262,11.31278661365213
128,21.41522244624497,48.65019314967553
129,8.922133874478238,17.80871426095707
130,49.53388028468726,-11.757111439263829
131,1.4551575413556077,-67.5331445320261
132,5.822538581918749,-65.39023078890757
133,28.42765550856125,22.06531243292345
134,0.5465300150567886,41.16393589368189
135,27.387123645442568,21.630398015679592
136,0.6625647408119036,42.38905443984799
137,49.74304604915961,-12.24625140403919
138,3.4965269726709023,-66.01387023535904
139,10.463893506971461,-63.592289999909895
140,5.516395645654673,10.326554688049836
141,49.24181353168402,-9.398144981423002
142,49.69333995696783,-16.425638370949294
143,49.20472178443709,-11.66049628632427
144,31.508621941975548,-46.71616205019992
145,16.838981638717883,-31.356779917412304
146,-10.429810470306773,-20.647235235285567
147,0.9106905162284049,-46.88327513385952
148,-10.468780315761373,-20.992988312576262
149,-4.682416878644865,9.406521498799354
150,8.964975332624386,4.6639902333985965
151,-12.926523021549581,-10.299700175640218
152,-14.008523142098523,29.827232080180995
153,15.93376628419355,-29.893453142566614
154,33.458386233920244,-44.3915640787358
155,-61.45067747362221,-4.16270487988126
156,-10.516741003060076,-20.761713593682625
157,2.6117126880035957,5.307392956003214
158,-17.114400097744227,31.21422924868209
159,-10.258961379171721,-20.43516075903301
160,-17.885976879427524,31.886828472472093
161,-62.066631395332585,-3.968593407878632
162,-20.29108104443745,-45.56651218812327
163,-10.574597818773478,-20.448812333779955
164,26.288449524708398,3.8349477356694
165,-60.26062126517368,-5.889265128113513
166,10.333337675267014,-6.503744795591095
167,-3.0266984263901118,14.89389307350129
168,14.914954660910391,8.535254786514324
169,-7.01467480915541,18.916656558828926
170,10.374427605174736,-6.784970600989396
171,-12.491680194944237,-22.62276046853352
172,26.17750002816802,4.02238957222107
173,-61.513864683533114,-4.133924407019841
174,-17.808736375772458,31.438323072209602
175,-60.39019922901319,-6.93770305563465
176,10.24688085670126,31.21642393701042
177,18.490724114896064,-31.803410409754186
178,28.356793772617436,0.8598863925803167
179,5.453415803729718,-30.134930061755075
180,27.382470698899866,3.1899981734361567
181,-60.06382879412489,6.064619668256142
182,10.303813453576659,-6.75138187564389
183,-60.6253469287966,-4.3238007749718435
184,-18.029326558503097,31.18736623148849
185,3.3734657865659745,63.598049124550535
186,-59.822226047795795,1.572892118613269
187,-42.9344180640239,-25.177792851782407
188,60.32494073895872,5.032918846920165
189,0.16839751880021908,-45.59720657859846
190,60.72296810348856,4.314544332782619
191,9.751562957392743,-3.263839932823869
192,4.72764704042012,25.80796320536812
193,-19.56784700862516,-40.733408510519176
194,-19.049993098069898,-5.41821596792182
195,2.867701886920502,-27.54255458619059
196,27.41304733196612,-12.299640735800129
197,60.05371682472853,5.219499929111214
198,-18.196106225398612,-7.975556445424549
199,-59.8219522817793,6.489327866705219
200,-60.123687703399675,6.084335828994774
201,8.555868571516015,-31.116223945808738
202,-11.292864773415516,-25.93717439313283
203,-42.92643220818607,-25.19775524443709
204,-34.55529244589414,21.205125164566244
205,-59.56395387165213,1.5219034733675447
206,2.98885923184433,63.971560162513356
207,-4.654219798179106,9.332533989017659
208,-13.161203645234647,-9.493449652144898
209,2.4716687312087475,5.288023759836848
210,-2.9196254748205654,14.724378936983108
211,-13.101684115422009,-20.730399784874642
212,-10.477771017282027,-20.850107990511596
213,-12.31669332908463,-23.026259552994443
214,16.718299188403687,-31.434413390649702
215,17.356157309535373,-31.521759924678605
216,-49.91314498065578,-30.149014546248605
217,-37.6664876652351,-22.288998453574706
218,-20.69725903267007,11.808567266327099
219,-14.281929689572175,-9.713627411651482
220,30.829256121500915,-15.101957026018576
221,-60.11544524603907,-4.762847339674239
222,-19.80683739733974,13.297982850162567
223,-12.258037192930596,-23.034720316382092
224,-39.05263796780341,24.140934760104155
225,-13.630423463604181,-20.163897411408666
226,-60.26471516297149,-2.643829807879019
227,-58.82615015016141,4.411875285134192
228,14.785148267334439,-31.42247141956181
229,-60.11956528274506,-2.884527603208973
230,8.34872979553025,-31.181797270475734
231,-12.683335801588326,-21.950446781665253
232,-12.926703336246709,-21.31763102466348
233,-45.46497394900386,-26.698904692911153
234,-35.18321282669886,21.534364956158782
235,16.168910065130458,-31.621175144179194
236,32.73874301499075,-17.831505259224294
237,-38.130995488121165,23.63257413406208
238,-59.62200070692611,1.4882433543179536
239,-14.75232908507245,-19.118362975253294
240,-38.7396074881688,24.220667578403454
241,-35.83358612833152,21.8657107040269
242,-18.1162966011068,-10.417132598613625
243,65.83483494781582,0.2428983479794765
244,-20.99289756696339,12.131122775651058
245,34.33398132219409,-21.069598296703976
246,-38.35720642766461,-22.44545026870007
247,-29.081418067218575,18.025516225884775
248,-43.629181794427694,-25.620021630297597
249,-40.166281308821326,-23.46025597764291
250,35.510661294146566,-22.99344539868802
251,63.86157639171367,5.521929666684295
252,-32.320251233181395,13.480191242764885
253,31.408880012316086,-42.9818072925474
254,-38.35572996120099,-28.1026096728978
255,63.95374530647546,5.303601978183276
256,31.708406396404246,-42.67755455342191
257,-37.35393808307352,-26.195608994742166
258,-27.365531731167927,10.203453365131546
259,-17.163337433988293,-44.020344342821936
260,30.293218172347625,-19.680997148270393
261,-56.61295176438189,-3.9579764734154326
262,30.86115257530879,-43.75097038604117
263,-26.778831250632436,9.419357771071166
264,25.852035831257574,-15.662494102507633
265,-34.18401575662607,-24.924566192238476
266,-33.89406576530429,-24.66772436833329
267,69.33343269811586,1.6649670828218512
268,48.32933085248506,24.082907473104203
269,67.61261575964902,1.9519799252977748
270,-26.380628646200556,9.603344556690574
271,-17.62542082021055,-45.51093330798944
272,25.309863301047777,-16.019802821365495
273,-2.657359793523232,-44.79546017794549
274,3.4731753945185795,-23.821794278521843
275,-26.5295339611198,8.035115624767375
276,48.22744518575483,23.926727454805278
277,-26.666489191221068,9.624941980335427
278,-30.596924765410336,-23.535574335276177
279,47.99355844364701,23.18448074117882
280,2.3934315472411485,-10.551300575637162
281,-39.28055418849334,-2.8838260292173112
282,20.499995891126986,-1.876049194965192
283,2.44793165564941,-10.589618493912717
284,5.993353710178242,-24.678735917009952
285,10.880387356581064,-2.2575362946606496
286,14.303826084238368,-18.138115592363157
287,14.303826093708363,-18.138115591417254
288,10.79117568228181,-2.1578263845597614
289,-5.248075236626727,7.568175985241569
290,14.295824831955246,-18.162273195557358
291,4.764479371187834,25.8417644046392
292,-11.431206516824533,-4.379859829860508
293,5.360090858671704,-24.43257156516032
294,10.617506486960014,-2.046353078663779
295,-26.356266720361987,9.74520984413234
296,-26.356267028443554,9.745209868278744
297,-2.626861148169309,-44.81643660560734
298,67.58635468362608,1.957230698841428
299,25.339365998442744,-16.00860382700354
300,-2.6847282257882217,-44.79873191924626
301,-26.481695333841916,7.130894246634502
302,-12.630554416982509,-2.545344610037761
303,-3.66077333641019,-44.52927906956571
304,25.593386528703363,-15.81928877738527
305,-26.599431953039687,9.200038841388992
306,-17.491475994468384,-45.43236770414627
307,-26.853011618276586,9.057873218607712
308,25.88418500150337,-15.788713465260706
309,-17.32083209149041,-45.199852783555386
310,-38.32532166582027,-28.096426498826798
311,11.371747023202461,-29.101168556495193
312,7.8660615612150036,35.41692507235201
313,-1.5994701946154333,61.24126448163249
314,-37.11372952340662,-25.711851161483864
315,7.718629175338302,35.36656473096806
316,-32.54756013882666,13.64672841602929
317,-11.89209440966906,-17.834757276411807
318,21.502406221268817,-2.0964460976881076
319,-35.07466547443778,-25.434332288139533
320,-53.596131410637014,5.444204531466987
321,-17.493697335022645,-45.376548797108846
322,-1.6600135394429776,61.09793227609502
323,2.411308955665005,-10.671785747273972
324,-56.802580517747025,6.83057762550089
325,-11.460339713177426,-6.776709964599603
326,7.619188749959457,35.3282711392004
327,26.261395824833258,-16.14702599323755
328,-27.24972327078924,9.852027475001442
329,-1.6942168113056748,-3.2659545538946424
330,25.08469127057065,-20.865702630442385
331,13.71034876968402,0.5625432073678214
332,-34.16627632451396,6.808680816674841
333,-33.90645359451353,6.550531987238668
334,-5.273722015203634,-48.00522898053089
335,-33.647217761315375,6.314585614283798
336,13.712068869451128,0.5681648293235052
337,-45.85879768791954,-4.286112516247533
338,-10.81933988173366,36.16363079393684
339,8.706746512244157,-18.690699556218927
340,5.508550520179501,32.52391172243116
341,-1.747097984768137,-2.80545841121382
342,17.902631402830266,0.15237181598930843
