,0,1,2
0,53.594114968972995,13.962448099819268,0
1,32.78234259643503,-56.892579125553574,1
2,-11.173031460123633,10.627971359489203,2
3,-8.824787880078944,36.36909574269404,2
4,31.924987610079256,0.7362761001992878,3
5,-10.19382389599364,17.135047487028466,2
6,-47.44311999958393,41.20599384148931,8
7,19.611684895474628,20.19070179970107,6
8,-13.255113448246805,-8.100479558284153,5
9,13.61925069982479,0.9701112372233897,0
10,39.99918062235263,-0.46574854635146806,3
11,0.792756620131228,9.287700355109532,4
12,32.832059562111134,38.92761198367161,4
13,-1.5727973546018832,29.182863530930405,6
14,-38.789079024226766,42.90965971698278,8
15,-21.376386652274203,-8.80729053344758,5
16,17.908914351156852,38.60787211147202,6
17,33.51421232782,-1.6297855417107703,3
18,18.855937546939195,36.35474452139804,6
19,-10.403982716077294,32.92278451269112,4
20,32.516041458478384,26.400613826652112,4
21,2.943946926075962,47.00367080597552,4
22,4.2165045405435455,30.447551382186216,2
23,47.4958165523847,-42.56766461298395,1
24,-16.873293743930397,-34.7750217228429,5
25,-47.19586780589936,-27.307964083265713,7
26,-23.790357560828536,24.1210467143847,8
27,4.4081886428101456,12.828152716488535,4
28,27.263170801581513,36.514562851738454,4
29,46.986836581694874,-37.49148100838624,1
30,-41.608367328248214,-26.86195549269391,5
31,-32.43787191651589,-32.1598168637704,7
32,-48.03955429667799,-27.02966702999131,7
33,-26.063922074611334,20.643667546206903,8
34,26.678644038918804,-44.88944026143495,1
35,16.008689182291462,-2.5289434219751965,0
36,-61.45288623454701,5.892398130311701,9
37,-38.12199749993822,45.91023179746155,8
38,49.40889463627748,-5.382930225157246,0
39,-22.884556920026014,2.990006399065204,8
40,-7.2848228365051835,26.835469400140667,2
41,66.95667662886565,22.304353080267447,0
42,0.053851234612795895,25.239788980097682,4
43,-15.335738377079627,46.8570718081553,6
44,-4.372385994381197,3.7894261578954724,2
45,56.31218007358924,10.80245211512882,0
46,17.426363543951947,-27.120126481203577,3
47,38.097355684409564,10.550610350988542,3
48,-7.036879627453817,60.12044973834066,2
49,16.356710657804886,-27.947310951847317,3
50,3.0124183850062267,21.697975008777007,2
51,22.561241101707083,40.665034096916386,2
52,-64.381556602932,14.75702302714451,9
53,25.150097168308086,-18.981006806733568,3
54,67.15776087800592,10.432748865714704,0
55,-59.1698566203266,6.137352626296715,9
56,-56.04480034889293,10.795364261586709,9
57,7.042313826353379,57.71552751475585,4
58,-6.3290861033183665,34.126355227275646,6
59,48.51794511443604,-14.989864444271513,0
60,23.979635308341532,39.021296388242405,4
61,-29.843187600925734,-14.194563841593018,5
62,12.437164216856651,43.113454556999095,4
63,10.047603796005099,45.81842919833474,6
64,18.013528269799565,-28.80273665683235,1
65,35.46319935668232,-43.551523732172264,1
66,50.60446362082884,13.166249070341856,0
67,-52.04849202934768,9.19591777860749,9
68,-24.182881641748573,-26.89012286836907,5
69,-3.7686062937097353,40.71626829627785,2
70,-10.597431508833928,-45.96516465558284,7
71,15.143034024892831,-17.232202748901894,3
72,19.208471001113782,41.2305348946466,4
73,-17.09334243150949,43.47828216483417,6
74,-22.436846356957787,-7.38161515602041,5
75,-17.209431798769817,-50.53625000109555,7
76,45.92525485950622,-35.88043644938283,1
77,-1.7843723955179303,4.155945816510573,6
78,20.439942556216753,-41.217380765822924,1
79,21.094310059533502,-15.01480163606971,4
80,-49.55368987948538,-10.776366971516637,9
81,-1.2272358281583682,-12.229574415574646,8
82,31.83167464010571,-55.662528020135,1
83,-1.1383051943749374,10.096976589905799,2
84,21.957022106976712,48.37777053030629,4
85,-45.49339369322243,30.627654478230383,8
86,-53.73979175839012,1.348461517502044,9
87,4.687018102454651,37.780912660561874,4
88,37.23434244275544,-40.8010062249386,1
89,-5.968022746120639,17.935779695989034,6
90,26.778803419011567,-18.170084648537696,3
91,21.299722527246043,13.087282274129343,4
92,16.540363963595585,38.03854792298649,2
93,-3.7539477104726546,24.094736362798926,2
94,-4.685766515372826,-11.921159277663152,2
95,47.679190762358246,-14.761844010448568,6
96,8.169593121746717,59.377714015584246,4
97,-15.098022219507374,-61.22081964458922,7
98,-27.681147602817298,-48.53928743297289,7
99,40.991861584201246,-19.730962543929348,3
100,-47.43370954012982,-18.447767570317403,9
101,38.42163327803248,1.9669385801134085,3
102,-53.75524803407809,6.696346028901181,9
103,-17.043983322307213,44.343273306033254,0
104,-21.349634231521375,50.22028529391756,8
105,20.17593092299541,56.6088925458447,2
106,33.040928381854684,-23.883807524844002,3
107,-19.9246328771752,48.82088573280235,8
108,-3.335122976300848,40.4522638793311,2
109,-22.09509564491591,-51.85023424836966,7
110,-14.937038279551864,-24.00513012056143,5
111,-5.589865712238309,-32.07828380326272,5
112,34.35403618620966,12.55867354898242,3
113,30.243098000122494,36.71541241696838,2
114,-9.435818169930814,-52.70661293293655,7
115,-24.218523328002433,-24.931402131096053,5
116,16.975389112155803,-2.562635825784867,0
