,0,1,2
0,36.85480896742596,0.3556008053806166,1
1,-36.41454408769221,-9.347011745230393,2
2,-36.37614922914392,-9.571914474259101,2
3,13.66190157889428,-19.799120896975033,2
4,-28.04141448043105,-22.07368537235187,1
5,13.41397025802788,-6.968369083340578,1
6,-8.341926850102029,14.596958893434039,3
7,12.071930420231311,6.398678450319477,0
8,14.060031237927896,-22.123564250551013,0
9,-26.361062736486385,4.727612835580107,0
10,36.180835018571656,20.74963517252844,3
11,-20.378002630754835,-17.625770717668825,3
12,13.477858740200208,24.145805148446513,1
13,3.4787295538730465,14.186225197538173,2
14,-10.841989574495837,14.372957768206671,0
15,-0.27970968731196927,29.77337137783288,0
16,-12.558534233077998,16.110930221645418,3
17,-34.38834591244532,1.147334374766654,3
18,8.081878027081789,-11.734761563335574,1
19,40.60905573202513,-10.300778945672848,1
20,16.789118088005125,3.820081756817611,3
21,13.497909524976691,-20.019688096314404,3
22,28.159770414895537,9.45916379519933,1
23,-21.865045893281273,5.363792151064956,0
24,-23.17183048120603,16.135823883112046,1
25,-13.581403715125989,-6.661363800629287,2
26,-5.191297688046835,-6.4811467304289705,3
27,-37.8597133318056,9.948302877733294,3
28,-15.02254677556115,2.645032299206593,2
29,7.346613098227913,24.669733046317877,0
30,30.41969666390067,14.698671167962157,3
31,0.10843579188001194,16.668575039865008,0
32,-24.33448429327865,-13.089523262358322,1
33,-36.150784891107044,-6.168261801006663,3
34,12.575845459556735,-20.9050829001119,0
35,16.863518154702273,-6.94981347852288,1
36,3.355643711199524,-2.393293602534894,1
37,-30.981427518165894,-7.178438011216667,3
38,-4.0436056039954265,4.811464204307894,2
39,15.79937486827555,3.9285291850503525,2
40,6.149456675154886,22.593310626149734,2
41,-26.40660807619166,-24.20155313158749,3
42,-31.98405952765947,-7.833528936199986,1
43,-39.70213333540088,11.946525871118594,1
44,-29.532193991309903,-23.509658923030916,0
45,25.828304040697365,-10.13936969143218,1
46,15.919212522628115,-13.076059258404404,3
47,-7.110656976150408,-6.547300852544362,1
48,-5.629727031510367,-7.495794785996655,0
49,25.539768140571557,3.43969463832884,3
50,-4.22102008244378,-3.4034162817555944,2
51,21.395070515004857,2.61269566127974,2
52,-35.153341073059785,-6.356698693301387,3
53,-8.330392336830993,5.463023064744244,1
54,38.24374300206005,8.344197204106441,2
55,-23.69474465867092,16.990667879155406,2
56,2.215663017644943,5.0993316385754355,0
