,0,1,2
0,4.828414854580078,9.416592349867615,0
1,0.08137461936736054,27.212951323257418,0
2,7.606502990814358,-2.611303108910785,0
3,28.36406770242168,-27.489861582424748,0
4,45.42903176431458,1.1990547479811464,0
5,-4.964161554516261,42.67560399584982,0
6,8.888124122861292,20.851738492914116,0
7,16.261147724639308,7.772373416062326,0
8,7.123033300048601,4.660891239147942,2
9,-38.673041339012926,-6.536962098118232,0
10,-32.75434162651289,25.462234487151434,2
11,7.393580088719518,7.399911375108552,0
12,3.221271852387979,26.164384727695317,0
13,1.328978778433997,-3.582296329928069,2
14,12.158113746973282,11.948167989175673,0
15,11.118234766351152,-15.465704235006719,0
16,44.34339051083658,-1.1111203147920443,0
17,-29.77800749973767,13.290859813172734,2
18,-4.898455172232347,-18.248146110686015,0
19,-25.541695649218415,-3.857128658555918,0
20,5.293692491618511,-0.1958759034746746,0
21,7.255326129089509,7.6294552043713155,0
22,-23.780227848069146,16.881361873998674,0
23,31.298524586447275,-25.43653570967337,2
24,9.10551720903679,8.2391124919114,0
25,-3.1943250798840865,-32.358933742680016,0
26,-5.780672631025801,5.838927070998601,2
27,-15.833428839855936,6.9858780622624055,2
28,7.773581042858621,8.374648488198709,2
29,-22.231266238623256,39.26017661867196,0
30,17.677467151317714,6.725982173473898,2
31,-4.360271824509298,20.007416111415925,0
32,3.2229805324142133,-43.79288036460748,0
33,-21.241982391877524,-5.381763283297398,0
34,20.009088572380538,10.774894527633792,2
35,29.021267479972256,-25.256952935642033,0
36,-9.571750303530283,2.6111048633056555,0
37,4.334331319222466,-28.865599816629445,0
38,-30.851473996058445,20.71310790233565,0
39,-6.606027271287061,22.162050071710347,0
40,21.374051363992596,-36.35088521440167,0
41,16.41789967786943,-19.975301155049653,2
42,1.4763198571529592,15.54556973565432,0
43,14.26832846460771,23.529301320445203,0
44,26.92090418119446,19.870222534152116,0
45,31.19669195114155,22.669103547231433,0
46,12.109234386661317,-29.986109083352503,0
47,-9.839834119930467,20.745657012532813,0
48,-5.72678878599264,-5.703159269559142,0
49,4.547360691243933,9.608006329966868,2
50,11.158759893372062,5.634535851019017,0
51,25.220142826092303,30.80118005255351,0
52,4.49724603234598,9.478938459436971,2
53,-13.745088045544092,-35.628060364846235,0
54,17.16722339113006,17.683670322957724,0
55,-46.49300300548033,1.045468866941738,0
56,-6.285962652099148,-25.1322250137752,0
57,35.32233582989971,27.099182245713553,0
58,-19.290797138820487,6.2735956598884774,0
59,-1.2716892757920064,32.56728105583785,0
60,27.865150402609498,-25.765524554565822,2
61,7.415137654731731,18.55385459311672,0
62,19.1912611354543,29.78264387150373,0
63,21.93803998952853,1.588073219527267,0
64,14.037755591613061,-3.3317721129747087,1
65,-5.032800959778691,13.404335610551952,0
66,-20.731122368577058,36.583872671535175,0
67,1.0616534177206332,-11.198811351220876,0
68,12.634914109718268,17.484863820901637,2
69,6.088765016870972,1.6532972587114156,2
70,-23.757925519154252,1.7296810681296426,0
71,-15.346208398857163,-2.2487220266632573,2
72,-3.373770110086428,-22.828975552427384,0
73,4.547101737535004,25.27163553088716,0
74,-29.593843670037852,-0.17699025790616077,0
75,-29.828176579124758,13.460385047793183,0
76,-20.664712899343623,-11.347249386337511,2
77,11.11858865226711,-3.1108553341026055,0
78,-22.18561140119622,5.5025525982158285,0
79,-20.641055776618543,-11.318521683488267,0
80,-20.767923842663038,-11.333189518603831,0
81,-10.090672621378467,-4.522763039094739,1
82,-6.150259571316298,-3.863895731274687,0
83,19.435681290027677,-8.878479950966563,2
84,4.020156633636633,32.03268277655784,0
85,1.8148095348547426,-2.5829719732907677,2
86,39.359457196052766,-16.198400135319083,0
87,-10.734127142259663,-14.284937779997088,0
88,-32.19763260036018,32.17208795044153,0
89,-19.259184087076285,6.295534902474171,2
90,22.286601203290036,12.863240740889225,0
91,-3.7296356137643394,-25.032497956138087,0
92,-6.392637314255907,29.9959722664674,2
93,12.33922205140089,12.13855168503916,2
94,3.929146122853771,42.600444526703896,0
95,7.217691013046752,4.6450037149692776,2
96,1.9935843176988335,-23.312273236949416,2
97,27.84023573824593,-28.555841411342694,0
98,4.860302015986234,-5.483897169761169,0
99,34.76343254042697,2.95168440439541,0
100,14.771397748934774,22.73950547027302,0
101,-20.385449654624704,29.12757199147245,0
102,-6.6253957955137475,41.289326147173334,0
103,-24.063256318739235,-34.366449083701625,2
104,31.127432659078572,-14.394206539014714,0
105,25.91327449033073,-28.272336518632393,0
106,33.23940376802226,-12.72994702689752,0
107,-22.59156708052148,1.043825488344627,2
108,16.307665996941648,-13.912175349222174,0
109,11.894795329795457,-5.474140010878805,0
110,14.515165380210682,32.14641880455955,0
111,5.466993762688032,-4.190687164193919,0
112,-23.86572222916708,16.977670496183684,0
113,-11.184063563739342,-19.638311964166203,0
114,38.76431338842573,-8.800909888225519,0
115,-1.1320968687358544,18.330159807576408,0
116,18.015903759900084,37.35712365913246,0
117,-17.942614794866486,23.550100755366124,0
118,22.471487527692897,12.990351803630427,0
119,-29.561269309909164,-0.05676293757576392,0
120,28.261886699748214,4.14808716423941,0
121,10.617630634392562,-23.14889971249079,2
122,4.9702458117775565,-1.0152254587488196,0
123,-13.415334615666607,-8.072254934239075,0
124,-31.18722107743359,5.325241673053479,0
125,0.9694346679307773,36.951989948713134,0
126,-5.738449275911717,4.152495937657689,0
127,-13.499848211074205,3.1864947331708953,0
128,26.969727261247257,19.876781646874633,0
129,-3.0493365434347885,12.40073005104169,0
130,-38.8189329226854,17.061146290774676,0
131,21.607979995436697,18.91151044554846,0
132,8.266276828567117,3.8337986550454843,0
133,17.800329605282005,13.404555981603746,0
134,39.31464001137258,13.732806167727576,0
135,30.00950640519643,-7.863906369990705,0
136,45.37125064231445,5.989718315539366,0
137,-22.78496544847747,1.1039296058768306,2
138,-22.65815344743842,37.01548363447161,0
139,3.191166047140183,9.24443005216618,0
140,-26.86107879900929,17.28346661696538,0
141,2.0562265896466236,9.295445319410312,0
142,11.45948280706499,-20.799469257720347,0
143,4.307015469059452,-17.004644588372052,2
144,-22.124695244341556,5.921389692855014,2
145,26.82686073402658,18.921708373190615,0
146,-10.427153578401944,4.909812266394675,0
147,6.110576790903318,-37.49302520927627,0
148,30.086484778966458,14.178957808011463,0
149,-30.75435751445411,26.756389384466818,0
150,26.398183145872725,-4.598052450635017,2
151,-13.308173178802223,8.27506105582512,0
152,29.38779351623827,-25.523863433540264,2
153,10.363205355172779,-7.804903310097935,2
154,0.10546820157061597,4.472603208452614,0
155,-32.73546470754049,-10.849777073946086,0
156,5.528281064768735,6.440611141471491,2
157,32.4892394023401,20.60561260965217,0
158,26.6775286053825,2.5447376557776775,2
159,18.324843915154418,26.010858465437725,0
160,-28.190780123482234,4.508564211255837,2
161,9.287625082878233,42.37059068876813,0
162,-37.49311016698415,-7.1600112142897085,0
163,4.326381143189466,-16.91847947388172,2
164,-29.015608088511183,23.8034295980248,0
165,1.0496741754151933,-11.246581400477158,2
166,8.161616393273706,-5.394684855052191,0
167,16.26525434792026,7.844063811538517,0
168,19.995802947565302,15.661400230987361,0
169,-18.565944596657662,0.4101183936033409,0
170,-7.159224597576648,42.34186801557878,2
171,6.1129463747774455,-1.333064064372923,2
172,23.24477260219399,-6.02968312263641,0
173,-0.5449240229830268,33.08271850122654,0
174,9.857362832898598,-0.21692783080427844,0
175,-26.886346519908336,17.27847055910403,0
176,-9.827387235864153,10.709391594965247,2
177,12.596335469594795,-0.4020285284727658,2
178,-15.829030139901214,6.999437652660932,0
179,-21.511986433243962,37.334661716320504,0
180,-0.9121610545578213,34.57587420339139,0
181,16.496224014732437,-4.002011811311075,0
182,-23.001172071437875,37.49412849773572,0
183,-13.692920613389937,24.618391821242692,0
184,-6.32331825333516,26.264988138691812,0
185,-3.9742012537218288,-44.701739927627145,0
186,-22.624761080778722,3.0112724886627893,0
187,-0.94385927230743,12.833840993441083,0
188,6.713693761747686,16.78395172433709,0
189,20.110480807251484,10.928089741976294,0
190,-4.153708690705261,19.54727313957999,0
191,-20.43833378433542,21.878057720494144,0
192,-19.695818657394998,11.892560423439,0
193,26.696260774693116,-3.2621605478562126,1
194,28.283678053234883,-26.693460763397553,2
195,28.06584163659446,15.468685893656284,0
196,11.551865022029332,-20.708257012433798,0
197,6.335395825577448,2.2610208557055893,2
198,21.592763738089225,-9.160885048565985,0
199,8.804772436678862,-25.238577054531728,0
200,11.78022333910339,-22.948925085029227,0
201,32.32198979513759,-3.9563388824110546,2
202,17.265171032339065,-41.80754283558434,0
203,26.487022382609368,15.849536811042137,0
204,28.51983196493893,-31.17831187558462,0
205,12.439214033334707,44.38100984782967,0
206,-25.210268249307,21.642685821313236,0
207,-32.59204363003424,-10.75309477017278,0
208,29.766202101194555,-8.23818065242742,0
209,-18.682056196532177,-28.447508633064412,0
210,38.24125065874983,14.010778119424446,2
211,4.816811694473512,-13.68883228276284,0
