,0,1,2
0,53.23746321839341,13.263852189889985,0
1,4.485980090953952,55.266342167501634,1
2,-3.9770235114653256,-10.495488663284533,2
3,7.785131079489808,-28.044392677660706,2
4,25.143680286482947,10.489185010484329,3
5,-1.0617884942656015,-14.788576586949537,2
6,-18.962954831732283,-47.686719156102114,8
7,22.08098992422624,-7.8089379743812675,6
8,-12.451157366911717,7.772832583151589,5
9,10.138491074858232,5.784992300522396,0
10,30.86227349767096,12.265504229731329,3
11,2.7752146599777565,-5.536049184022158,4
12,35.16759610111262,-13.099340987299957,4
13,9.693425388576081,-20.612283100893773,6
14,-12.906224688833868,-46.49701934529878,8
15,-18.555782554337544,8.207730249849634,5
16,26.043821050014255,-20.053538947219913,6
17,26.06289619001969,12.716993149640805,3
18,27.038050743602643,-21.16305446293838,6
19,5.213738124682706,-26.169361530840327,4
20,33.12519148381425,-6.984966117326972,4
21,20.938599009641237,-31.1286833215183,4
22,13.617830206399308,-18.516814522843262,2
23,16.613165018019558,52.37608025961412,1
24,-33.82974235595863,-9.191702750671716,5
25,-45.96255107620594,10.028561650244539,7
26,-6.6966599788846315,-29.60508738625765,8
27,9.13196478937718,-7.9290048512237865,4
28,31.62834706659952,-15.861295017302751,4
29,19.111747142379624,50.25773099655243,1
30,-42.69255290530001,7.1395628419620465,5
31,-41.487923910128025,0.1421114037947233,7
32,-46.323660100322776,10.62090546165531,7
33,-8.569064630950052,-27.93356337086537,8
34,-0.5549625778962952,51.96546669323774,1
35,9.28594889502745,3.4256265357514346,0
36,-26.624005232646763,32.848122522406236,9
37,-10.816975431284119,-49.175457759208044,8
38,30.916415355879508,19.19633781529251,0
39,3.403414083736105,1.161162612720459,8
40,4.451429344686186,-20.0870499051447,2
41,49.03323762272794,-3.344026922051749,0
42,9.580533293915733,-18.039513115361938,4
43,7.909594555398214,-38.022165289235424,6
44,-3.1538836563639188,-2.7754604484121677,2
45,45.13498694471811,8.463417249073048,0
46,6.492509102841403,27.179378110787777,3
47,33.29135288741724,4.597436452865315,3
48,17.861580367135826,-41.90631519221293,2
49,6.384364473981829,28.15970743225808,3
50,9.301156067579642,-12.444520175505215,2
51,31.39014958012984,-21.57229326978466,2
52,-20.39886829121338,35.20784395811204,9
53,16.507200779741922,26.47407056764512,3
54,51.754994234962346,6.631259040313732,0
55,-28.122542747524367,29.871720531360733,9
56,-21.68545351607479,27.249836273844608,9
57,26.211538706039555,-34.62592847499728,4
58,8.41043570365546,-25.85265385432556,6
59,29.300755579227786,24.3239350702965,0
60,30.91006400499278,-18.844174455117134,4
61,-26.808432685370626,7.6804819869127865,5
62,23.111352456916414,-23.312524585160876,4
63,24.003679088868857,-26.022063032339677,6
64,7.21465285563687,28.925608439391674,1
65,12.55609877047996,45.538073561637646,1
66,49.667651107525174,14.174459100670456,0
67,-24.029907056595327,26.511475494250586,9
68,-32.81596577461191,-0.5523620147081063,5
69,11.930030639915291,-28.555567303498155,2
70,-36.03750912981067,-17.29077398510658,7
71,4.634548570400932,18.340426982489166,3
